seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: SignFlipping, defense: Median, attack_params: None, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/SignFlipping_Median/200_20_4_0.05_2025-03-09_18-37-20.txt

Started on Sun Mar  9 18:37:20 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 49 	Train Acc: 0.5668	Train loss: 0.0096	Test Acc: 0.5711	Test loss: 0.0095
Epoch 50 	Train Acc: 0.5520	Train loss: 0.0095	Test Acc: 0.5514	Test loss: 0.0098
Epoch 51 	Train Acc: 0.5941	Train loss: 0.0090	Test Acc: 0.5301	Test loss: 0.0104
Epoch 52 	Train Acc: 0.5758	Train loss: 0.0093	Test Acc: 0.5399	Test loss: 0.0100
Epoch 53 	Train Acc: 0.5711	Train loss: 0.0091	Test Acc: 0.5464	Test loss: 0.0101
Epoch 54 	Train Acc: 0.5754	Train loss: 0.0091	Test Acc: 0.5355	Test loss: 0.0101
Epoch 55 	Train Acc: 0.5879	Train loss: 0.0089	Test Acc: 0.5712	Test loss: 0.0095
Epoch 56 	Train Acc: 0.6117	Train loss: 0.0086	Test Acc: 0.5837	Test loss: 0.0092
Epoch 57 	Train Acc: 0.5938	Train loss: 0.0088	Test Acc: 0.5748	Test loss: 0.0094
Epoch 58 	Train Acc: 0.5906	Train loss: 0.0089	Test Acc: 0.5880	Test loss: 0.0091
Epoch 59 	Train Acc: 0.6059	Train loss: 0.0163	Test Acc: 0.5750	Test loss: 0.0095
Epoch 60 	Train Acc: 0.6016	Train loss: 0.0086	Test Acc: 0.5917	Test loss: 0.0091
Epoch 61 	Train Acc: 0.6109	Train loss: 0.0085	Test Acc: 0.5806	Test loss: 0.0093
Epoch 62 	Train Acc: 0.6031	Train loss: 0.0086	Test Acc: 0.6063	Test loss: 0.0088
Epoch 63 	Train Acc: 0.6223	Train loss: 0.0083	Test Acc: 0.5977	Test loss: 0.0089
Epoch 64 	Train Acc: 0.6180	Train loss: 0.0082	Test Acc: 0.5783	Test loss: 0.0092
Epoch 65 	Train Acc: 0.6113	Train loss: 0.0084	Test Acc: 0.5711	Test loss: 0.0095
Epoch 66 	Train Acc: 0.6129	Train loss: 0.0084	Test Acc: 0.5562	Test loss: 0.0097
Epoch 67 	Train Acc: 0.6188	Train loss: 0.0083	Test Acc: 0.5920	Test loss: 0.0091
Epoch 68 	Train Acc: 0.6469	Train loss: 0.0079	Test Acc: 0.5928	Test loss: 0.0090
Epoch 69 	Train Acc: 0.6191	Train loss: 0.0083	Test Acc: 0.5899	Test loss: 0.0093
Epoch 70 	Train Acc: 0.6441	Train loss: 0.0080	Test Acc: 0.5676	Test loss: 0.0097
Epoch 71 	Train Acc: 0.6328	Train loss: 0.0082	Test Acc: 0.5937	Test loss: 0.0092
