seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: SignFlipping, defense: Krum, attack_params: None, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/SignFlipping_Krum/200_20_4_0.05_2025-03-09_18-37-20.txt

Started on Sun Mar  9 18:37:20 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 49 	Train Acc: 0.3695	Train loss: 0.0134	Test Acc: 0.3371	Test loss: 0.0143
Epoch 50 	Train Acc: 0.3828	Train loss: 0.0128	Test Acc: 0.3827	Test loss: 0.0135
Epoch 51 	Train Acc: 0.4469	Train loss: 0.0123	Test Acc: 0.3811	Test loss: 0.0133
Epoch 52 	Train Acc: 0.4043	Train loss: 0.0125	Test Acc: 0.3608	Test loss: 0.0139
Epoch 53 	Train Acc: 0.3879	Train loss: 0.0126	Test Acc: 0.3744	Test loss: 0.0140
Epoch 54 	Train Acc: 0.4168	Train loss: 0.0122	Test Acc: 0.3956	Test loss: 0.0134
Epoch 55 	Train Acc: 0.4332	Train loss: 0.0118	Test Acc: 0.4119	Test loss: 0.0125
Epoch 56 	Train Acc: 0.4191	Train loss: 0.0119	Test Acc: 0.4468	Test loss: 0.0120
Epoch 57 	Train Acc: 0.4488	Train loss: 0.0119	Test Acc: 0.4238	Test loss: 0.0131
Epoch 58 	Train Acc: 0.4211	Train loss: 0.0122	Test Acc: 0.4061	Test loss: 0.0139
Epoch 59 	Train Acc: 0.4632	Train loss: 0.0225	Test Acc: 0.4315	Test loss: 0.0129
Epoch 60 	Train Acc: 0.4551	Train loss: 0.0117	Test Acc: 0.4412	Test loss: 0.0126
Epoch 61 	Train Acc: 0.4320	Train loss: 0.0120	Test Acc: 0.4461	Test loss: 0.0121
Epoch 62 	Train Acc: 0.4379	Train loss: 0.0119	Test Acc: 0.4477	Test loss: 0.0121
Epoch 63 	Train Acc: 0.4449	Train loss: 0.0121	Test Acc: 0.4384	Test loss: 0.0124
Epoch 64 	Train Acc: 0.4523	Train loss: 0.0117	Test Acc: 0.4260	Test loss: 0.0124
