seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinSum, defense: SignGuard, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinSum_SignGuard/200_20_4_0.05_2025-03-06_23-33-36.txt

Started on Thu Mar  6 23:33:36 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 47 	Train Acc: 0.5148	Train loss: 0.0104	Test Acc: 0.5431	Test loss: 0.0099
Epoch 48 	Train Acc: 0.5613	Train loss: 0.0093	Test Acc: 0.4719	Test loss: 0.0120
Epoch 49 	Train Acc: 0.5473	Train loss: 0.0100	Test Acc: 0.4340	Test loss: 0.0132
Epoch 50 	Train Acc: 0.5027	Train loss: 0.0106	Test Acc: 0.4883	Test loss: 0.0110
Epoch 51 	Train Acc: 0.5219	Train loss: 0.0104	Test Acc: 0.5460	Test loss: 0.0099
Epoch 52 	Train Acc: 0.5613	Train loss: 0.0093	Test Acc: 0.5491	Test loss: 0.0099
Epoch 53 	Train Acc: 0.5832	Train loss: 0.0092	Test Acc: 0.5439	Test loss: 0.0099
Epoch 54 	Train Acc: 0.5484	Train loss: 0.0096	Test Acc: 0.5699	Test loss: 0.0094
Epoch 55 	Train Acc: 0.5848	Train loss: 0.0090	Test Acc: 0.5884	Test loss: 0.0092
Epoch 56 	Train Acc: 0.5988	Train loss: 0.0087	Test Acc: 0.5844	Test loss: 0.0093
Epoch 57 	Train Acc: 0.6012	Train loss: 0.0086	Test Acc: 0.5754	Test loss: 0.0093
Epoch 58 	Train Acc: 0.5797	Train loss: 0.0092	Test Acc: 0.5679	Test loss: 0.0094
Epoch 59 	Train Acc: 0.5868	Train loss: 0.0171	Test Acc: 0.5193	Test loss: 0.0110
Epoch 60 	Train Acc: 0.5820	Train loss: 0.0091	Test Acc: 0.5492	Test loss: 0.0103
Epoch 61 	Train Acc: 0.5762	Train loss: 0.0091	Test Acc: 0.5744	Test loss: 0.0093
Epoch 62 	Train Acc: 0.5973	Train loss: 0.0086	Test Acc: 0.5810	Test loss: 0.0093
Epoch 63 	Train Acc: 0.5988	Train loss: 0.0085	Test Acc: 0.5889	Test loss: 0.0091
Epoch 64 	Train Acc: 0.6129	Train loss: 0.0082	Test Acc: 0.5838	Test loss: 0.0091
Epoch 65 	Train Acc: 0.5898	Train loss: 0.0088	Test Acc: 0.5216	Test loss: 0.0103
