seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2noiid, npy_prefix: None, num_clients: 20, num_adv: 6, attack: MinMax, defense: SignGuard, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_SignGuard/200_20_6_0.05_2025-03-12_13-37-36.txt

Started on Wed Mar 12 13:37:36 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 47 	Train Acc: 0.4945	Train loss: 0.0108	Test Acc: 0.4691	Test loss: 0.0112
Epoch 48 	Train Acc: 0.4820	Train loss: 0.0106	Test Acc: 0.5072	Test loss: 0.0108
Epoch 49 	Train Acc: 0.5250	Train loss: 0.0103	Test Acc: 0.4984	Test loss: 0.0109
Epoch 50 	Train Acc: 0.5055	Train loss: 0.0103	Test Acc: 0.5005	Test loss: 0.0108
Epoch 51 	Train Acc: 0.5062	Train loss: 0.0103	Test Acc: 0.5171	Test loss: 0.0106
Epoch 52 	Train Acc: 0.5387	Train loss: 0.0099	Test Acc: 0.5198	Test loss: 0.0105
Epoch 53 	Train Acc: 0.5434	Train loss: 0.0098	Test Acc: 0.5463	Test loss: 0.0100
Epoch 54 	Train Acc: 0.5480	Train loss: 0.0098	Test Acc: 0.4615	Test loss: 0.0121
Epoch 55 	Train Acc: 0.4859	Train loss: 0.0112	Test Acc: 0.4888	Test loss: 0.0110
Epoch 56 	Train Acc: 0.5027	Train loss: 0.0108	Test Acc: 0.5206	Test loss: 0.0105
Epoch 57 	Train Acc: 0.5348	Train loss: 0.0101	Test Acc: 0.5045	Test loss: 0.0108
Epoch 58 	Train Acc: 0.5012	Train loss: 0.0107	Test Acc: 0.5236	Test loss: 0.0104
Epoch 59 	Train Acc: 0.5500	Train loss: 0.0187	Test Acc: 0.5445	Test loss: 0.0099
Epoch 60 	Train Acc: 0.5637	Train loss: 0.0094	Test Acc: 0.5214	Test loss: 0.0106
Epoch 61 	Train Acc: 0.5090	Train loss: 0.0104	Test Acc: 0.5096	Test loss: 0.0109
Epoch 62 	Train Acc: 0.5023	Train loss: 0.0106	Test Acc: 0.5287	Test loss: 0.0104
Epoch 63 	Train Acc: 0.5527	Train loss: 0.0096	Test Acc: 0.4572	Test loss: 0.0120
Epoch 64 	Train Acc: 0.5363	Train loss: 0.0100	Test Acc: 0.4690	Test loss: 0.0126
Epoch 65 	Train Acc: 0.4906	Train loss: 0.0107	Test Acc: 0.4718	Test loss: 0.0123
Epoch 66 	Train Acc: 0.5066	Train loss: 0.0104	Test Acc: 0.4814	Test loss: 0.0119
Epoch 67 	Train Acc: 0.5270	Train loss: 0.0100	Test Acc: 0.5254	Test loss: 0.0103
Epoch 68 	Train Acc: 0.5281	Train loss: 0.0099	Test Acc: 0.4615	Test loss: 0.0119
