seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinMax, defense: Mean, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_Mean/200_20_4_0.05_2025-03-08_10-55-23.txt

Started on Sat Mar  8 10:55:23 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 48 	Train Acc: 0.5887	Train loss: 0.0088	Test Acc: 0.5117	Test loss: 0.0110
Epoch 49 	Train Acc: 0.5984	Train loss: 0.0088	Test Acc: 0.5258	Test loss: 0.0106
Epoch 50 	Train Acc: 0.5770	Train loss: 0.0090	Test Acc: 0.5655	Test loss: 0.0097
Epoch 51 	Train Acc: 0.6043	Train loss: 0.0087	Test Acc: 0.5723	Test loss: 0.0095
Epoch 52 	Train Acc: 0.6117	Train loss: 0.0085	Test Acc: 0.5710	Test loss: 0.0093
Epoch 53 	Train Acc: 0.5953	Train loss: 0.0086	Test Acc: 0.5843	Test loss: 0.0094
Epoch 54 	Train Acc: 0.5938	Train loss: 0.0088	Test Acc: 0.5751	Test loss: 0.0095
Epoch 55 	Train Acc: 0.6133	Train loss: 0.0084	Test Acc: 0.5776	Test loss: 0.0097
Epoch 56 	Train Acc: 0.6164	Train loss: 0.0082	Test Acc: 0.5555	Test loss: 0.0102
Epoch 57 	Train Acc: 0.6383	Train loss: 0.0081	Test Acc: 0.5639	Test loss: 0.0098
