seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: FangAttack, defense: NormClipping, attack_params: {'stop_threshold': 1e-05}, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/FangAttack_NormClipping/200_20_4_0.05_2025-03-09_00-00-01.txt

Started on Sun Mar  9 00:00:01 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 48 	Train Acc: 0.5797	Train loss: 0.0093	Test Acc: 0.5483	Test loss: 0.0101
Epoch 49 	Train Acc: 0.5730	Train loss: 0.0095	Test Acc: 0.5396	Test loss: 0.0100
Epoch 50 	Train Acc: 0.5590	Train loss: 0.0094	Test Acc: 0.5247	Test loss: 0.0103
Epoch 51 	Train Acc: 0.5879	Train loss: 0.0091	Test Acc: 0.5149	Test loss: 0.0106
Epoch 52 	Train Acc: 0.5715	Train loss: 0.0093	Test Acc: 0.5040	Test loss: 0.0108
Epoch 53 	Train Acc: 0.5680	Train loss: 0.0094	Test Acc: 0.5374	Test loss: 0.0101
Epoch 54 	Train Acc: 0.5789	Train loss: 0.0092	Test Acc: 0.5155	Test loss: 0.0105
Epoch 55 	Train Acc: 0.5855	Train loss: 0.0090	Test Acc: 0.5483	Test loss: 0.0099
Epoch 56 	Train Acc: 0.5891	Train loss: 0.0088	Test Acc: 0.5455	Test loss: 0.0099
Epoch 57 	Train Acc: 0.5750	Train loss: 0.0092	Test Acc: 0.5550	Test loss: 0.0096
Epoch 58 	Train Acc: 0.5844	Train loss: 0.0090	Test Acc: 0.5674	Test loss: 0.0095
Epoch 59 	Train Acc: 0.5941	Train loss: 0.0170	Test Acc: 0.6014	Test loss: 0.0089
Epoch 60 	Train Acc: 0.5953	Train loss: 0.0086	Test Acc: 0.5916	Test loss: 0.0089
Epoch 61 	Train Acc: 0.5953	Train loss: 0.0087	Test Acc: 0.5942	Test loss: 0.0089
Epoch 62 	Train Acc: 0.6117	Train loss: 0.0085	Test Acc: 0.5759	Test loss: 0.0094
Epoch 63 	Train Acc: 0.6043	Train loss: 0.0089	Test Acc: 0.5898	Test loss: 0.0092
Epoch 64 	Train Acc: 0.6176	Train loss: 0.0083	Test Acc: 0.5859	Test loss: 0.0092
Epoch 65 	Train Acc: 0.6219	Train loss: 0.0084	Test Acc: 0.5753	Test loss: 0.0093
Epoch 66 	Train Acc: 0.5984	Train loss: 0.0086	Test Acc: 0.5939	Test loss: 0.0090
Epoch 67 	Train Acc: 0.6285	Train loss: 0.0080	Test Acc: 0.5858	Test loss: 0.0094
Epoch 68 	Train Acc: 0.6387	Train loss: 0.0079	Test Acc: 0.5881	Test loss: 0.0093
Epoch 69 	Train Acc: 0.6379	Train loss: 0.0081	Test Acc: 0.5646	Test loss: 0.0098
Epoch 70 	Train Acc: 0.6367	Train loss: 0.0080	Test Acc: 0.5365	Test loss: 0.0109
Epoch 71 	Train Acc: 0.6238	Train loss: 0.0084	Test Acc: 0.5501	Test loss: 0.0104
Epoch 72 	Train Acc: 0.6176	Train loss: 0.0085	Test Acc: 0.5915	Test loss: 0.0090
Epoch 73 	Train Acc: 0.5977	Train loss: 0.0086	Test Acc: 0.5262	Test loss: 0.0105
Epoch 74 	Train Acc: 0.5891	Train loss: 0.0090	Test Acc: 0.5904	Test loss: 0.0092
Epoch 75 	Train Acc: 0.6203	Train loss: 0.0083	Test Acc: 0.5755	Test loss: 0.0093
Epoch 76 	Train Acc: 0.5887	Train loss: 0.0088	Test Acc: 0.6089	Test loss: 0.0088
Epoch 77 	Train Acc: 0.6426	Train loss: 0.0080	Test Acc: 0.5305	Test loss: 0.0109
Epoch 78 	Train Acc: 0.6391	Train loss: 0.0081	Test Acc: 0.5286	Test loss: 0.0109
Epoch 79 	Train Acc: 0.6213	Train loss: 0.0157	Test Acc: 0.6037	Test loss: 0.0087
Epoch 80 	Train Acc: 0.6348	Train loss: 0.0078	Test Acc: 0.6090	Test loss: 0.0087
Epoch 81 	Train Acc: 0.6195	Train loss: 0.0085	Test Acc: 0.6104	Test loss: 0.0087
Epoch 82 	Train Acc: 0.6379	Train loss: 0.0080	Test Acc: 0.6208	Test loss: 0.0084
Epoch 83 	Train Acc: 0.6355	Train loss: 0.0080	Test Acc: 0.6089	Test loss: 0.0086
Epoch 84 	Train Acc: 0.6359	Train loss: 0.0078	Test Acc: 0.6271	Test loss: 0.0083
Epoch 85 	Train Acc: 0.6305	Train loss: 0.0079	Test Acc: 0.6352	Test loss: 0.0083
Epoch 86 	Train Acc: 0.6484	Train loss: 0.0078	Test Acc: 0.6014	Test loss: 0.0090
Epoch 87 	Train Acc: 0.6293	Train loss: 0.0081	Test Acc: 0.6096	Test loss: 0.0088
Epoch 88 	Train Acc: 0.6410	Train loss: 0.0080	Test Acc: 0.6284	Test loss: 0.0085
Epoch 89 	Train Acc: 0.6574	Train loss: 0.0078	Test Acc: 0.5604	Test loss: 0.0101
Epoch 90 	Train Acc: 0.6043	Train loss: 0.0083	Test Acc: 0.5918	Test loss: 0.0091
Epoch 91 	Train Acc: 0.6203	Train loss: 0.0083	Test Acc: 0.5577	Test loss: 0.0102
Epoch 92 	Train Acc: 0.6465	Train loss: 0.0079	Test Acc: 0.5203	Test loss: 0.0119
Epoch 93 	Train Acc: 0.6066	Train loss: 0.0085	Test Acc: 0.5663	Test loss: 0.0101
Epoch 94 	Train Acc: 0.6172	Train loss: 0.0081	Test Acc: 0.6290	Test loss: 0.0082
Epoch 95 	Train Acc: 0.6477	Train loss: 0.0076	Test Acc: 0.5791	Test loss: 0.0093
Epoch 96 	Train Acc: 0.6273	Train loss: 0.0082	Test Acc: 0.6190	Test loss: 0.0086
Epoch 97 	Train Acc: 0.6336	Train loss: 0.0078	Test Acc: 0.6180	Test loss: 0.0087
Epoch 98 	Train Acc: 0.6441	Train loss: 0.0077	Test Acc: 0.6328	Test loss: 0.0081
Epoch 99 	Train Acc: 0.6412	Train loss: 0.0146	Test Acc: 0.6375	Test loss: 0.0080
Epoch 100	Train Acc: 0.6531	Train loss: 0.0076	Test Acc: 0.6240	Test loss: 0.0083
Epoch 101	Train Acc: 0.6461	Train loss: 0.0078	Test Acc: 0.5945	Test loss: 0.0092
Epoch 102	Train Acc: 0.6535	Train loss: 0.0077	Test Acc: 0.5602	Test loss: 0.0105
Epoch 103	Train Acc: 0.6172	Train loss: 0.0085	Test Acc: 0.5948	Test loss: 0.0093
Epoch 104	Train Acc: 0.6621	Train loss: 0.0078	Test Acc: 0.5652	Test loss: 0.0099
Epoch 105	Train Acc: 0.6109	Train loss: 0.0085	Test Acc: 0.6332	Test loss: 0.0083
Epoch 106	Train Acc: 0.6621	Train loss: 0.0075	Test Acc: 0.6273	Test loss: 0.0086
Epoch 107	Train Acc: 0.6469	Train loss: 0.0078	Test Acc: 0.6144	Test loss: 0.0087
Epoch 108	Train Acc: 0.6473	Train loss: 0.0076	Test Acc: 0.6334	Test loss: 0.0084
Epoch 109	Train Acc: 0.6488	Train loss: 0.0075	Test Acc: 0.5847	Test loss: 0.0098
Epoch 110	Train Acc: 0.6367	Train loss: 0.0080	Test Acc: 0.6157	Test loss: 0.0086
Epoch 111	Train Acc: 0.6402	Train loss: 0.0077	Test Acc: 0.6239	Test loss: 0.0084
Epoch 112	Train Acc: 0.6520	Train loss: 0.0077	Test Acc: 0.6483	Test loss: 0.0079
Epoch 113	Train Acc: 0.6668	Train loss: 0.0073	Test Acc: 0.6308	Test loss: 0.0085
Epoch 114	Train Acc: 0.6395	Train loss: 0.0079	Test Acc: 0.6304	Test loss: 0.0084
Epoch 115	Train Acc: 0.6348	Train loss: 0.0083	Test Acc: 0.6421	Test loss: 0.0080
Epoch 116	Train Acc: 0.6809	Train loss: 0.0071	Test Acc: 0.6058	Test loss: 0.0089
Epoch 117	Train Acc: 0.6422	Train loss: 0.0074	Test Acc: 0.5685	Test loss: 0.0100
Epoch 118	Train Acc: 0.6320	Train loss: 0.0080	Test Acc: 0.5880	Test loss: 0.0097
Epoch 119	Train Acc: 0.6478	Train loss: 0.0141	Test Acc: 0.6155	Test loss: 0.0090
Epoch 120	Train Acc: 0.6648	Train loss: 0.0074	Test Acc: 0.6209	Test loss: 0.0085
Epoch 121	Train Acc: 0.6660	Train loss: 0.0073	Test Acc: 0.6379	Test loss: 0.0081
Epoch 122	Train Acc: 0.6859	Train loss: 0.0071	Test Acc: 0.6320	Test loss: 0.0083
Epoch 123	Train Acc: 0.6820	Train loss: 0.0070	Test Acc: 0.6333	Test loss: 0.0082
Epoch 124	Train Acc: 0.7063	Train loss: 0.0068	Test Acc: 0.6465	Test loss: 0.0079
Epoch 125	Train Acc: 0.6945	Train loss: 0.0067	Test Acc: 0.6620	Test loss: 0.0075
Epoch 126	Train Acc: 0.6840	Train loss: 0.0069	Test Acc: 0.6784	Test loss: 0.0072
Epoch 127	Train Acc: 0.7055	Train loss: 0.0066	Test Acc: 0.6710	Test loss: 0.0073
Epoch 128	Train Acc: 0.6809	Train loss: 0.0071	Test Acc: 0.6753	Test loss: 0.0074
Epoch 129	Train Acc: 0.6996	Train loss: 0.0066	Test Acc: 0.6687	Test loss: 0.0075
Epoch 130	Train Acc: 0.6996	Train loss: 0.0066	Test Acc: 0.6621	Test loss: 0.0077
Epoch 131	Train Acc: 0.6941	Train loss: 0.0066	Test Acc: 0.6704	Test loss: 0.0074
Epoch 132	Train Acc: 0.7117	Train loss: 0.0065	Test Acc: 0.6915	Test loss: 0.0070
Epoch 133	Train Acc: 0.7152	Train loss: 0.0064	Test Acc: 0.6928	Test loss: 0.0070
Epoch 134	Train Acc: 0.7188	Train loss: 0.0065	Test Acc: 0.6743	Test loss: 0.0073
Epoch 135	Train Acc: 0.7109	Train loss: 0.0065	Test Acc: 0.6583	Test loss: 0.0077
Epoch 136	Train Acc: 0.6891	Train loss: 0.0067	Test Acc: 0.6623	Test loss: 0.0076
Epoch 137	Train Acc: 0.7090	Train loss: 0.0065	Test Acc: 0.6708	Test loss: 0.0074
Epoch 138	Train Acc: 0.7242	Train loss: 0.0062	Test Acc: 0.6850	Test loss: 0.0070
Epoch 139	Train Acc: 0.7294	Train loss: 0.0115	Test Acc: 0.6873	Test loss: 0.0070
Epoch 140	Train Acc: 0.7238	Train loss: 0.0062	Test Acc: 0.6887	Test loss: 0.0070
Epoch 141	Train Acc: 0.7316	Train loss: 0.0060	Test Acc: 0.6919	Test loss: 0.0071
Epoch 142	Train Acc: 0.7270	Train loss: 0.0060	Test Acc: 0.6706	Test loss: 0.0075
Epoch 143	Train Acc: 0.7063	Train loss: 0.0065	Test Acc: 0.6833	Test loss: 0.0073
Epoch 144	Train Acc: 0.7223	Train loss: 0.0061	Test Acc: 0.6921	Test loss: 0.0070
Epoch 145	Train Acc: 0.7273	Train loss: 0.0062	Test Acc: 0.6953	Test loss: 0.0069
Epoch 146	Train Acc: 0.7148	Train loss: 0.0062	Test Acc: 0.6970	Test loss: 0.0068
Epoch 147	Train Acc: 0.7348	Train loss: 0.0060	Test Acc: 0.6945	Test loss: 0.0069
Epoch 148	Train Acc: 0.7207	Train loss: 0.0060	Test Acc: 0.6933	Test loss: 0.0070
Epoch 149	Train Acc: 0.7242	Train loss: 0.0061	Test Acc: 0.6909	Test loss: 0.0071
Epoch 150	Train Acc: 0.7156	Train loss: 0.0060	Test Acc: 0.6915	Test loss: 0.0071
Epoch 151	Train Acc: 0.7102	Train loss: 0.0063	Test Acc: 0.6979	Test loss: 0.0069
Epoch 152	Train Acc: 0.7410	Train loss: 0.0058	Test Acc: 0.7024	Test loss: 0.0068
Epoch 153	Train Acc: 0.7371	Train loss: 0.0060	Test Acc: 0.6957	Test loss: 0.0070
Epoch 154	Train Acc: 0.7227	Train loss: 0.0064	Test Acc: 0.6940	Test loss: 0.0070
Epoch 155	Train Acc: 0.7293	Train loss: 0.0061	Test Acc: 0.7005	Test loss: 0.0068
Epoch 156	Train Acc: 0.7297	Train loss: 0.0060	Test Acc: 0.6995	Test loss: 0.0067
Epoch 157	Train Acc: 0.7379	Train loss: 0.0060	Test Acc: 0.6929	Test loss: 0.0068
Epoch 158	Train Acc: 0.7156	Train loss: 0.0063	Test Acc: 0.6987	Test loss: 0.0068
Epoch 159	Train Acc: 0.7382	Train loss: 0.0113	Test Acc: 0.6929	Test loss: 0.0070
Epoch 160	Train Acc: 0.7492	Train loss: 0.0057	Test Acc: 0.6916	Test loss: 0.0071
Epoch 161	Train Acc: 0.7383	Train loss: 0.0057	Test Acc: 0.6986	Test loss: 0.0069
Epoch 162	Train Acc: 0.7387	Train loss: 0.0058	Test Acc: 0.7001	Test loss: 0.0068
Epoch 163	Train Acc: 0.7438	Train loss: 0.0056	Test Acc: 0.7061	Test loss: 0.0066
Epoch 164	Train Acc: 0.7375	Train loss: 0.0058	Test Acc: 0.7107	Test loss: 0.0066
Epoch 165	Train Acc: 0.7531	Train loss: 0.0056	Test Acc: 0.7115	Test loss: 0.0066
Epoch 166	Train Acc: 0.7445	Train loss: 0.0056	Test Acc: 0.7116	Test loss: 0.0066
Epoch 167	Train Acc: 0.7449	Train loss: 0.0058	Test Acc: 0.7141	Test loss: 0.0065
Epoch 168	Train Acc: 0.7461	Train loss: 0.0057	Test Acc: 0.7100	Test loss: 0.0066
Epoch 169	Train Acc: 0.7547	Train loss: 0.0054	Test Acc: 0.7067	Test loss: 0.0067
Epoch 170	Train Acc: 0.7301	Train loss: 0.0060	Test Acc: 0.7074	Test loss: 0.0067
Epoch 171	Train Acc: 0.7344	Train loss: 0.0060	Test Acc: 0.7124	Test loss: 0.0066
Epoch 172	Train Acc: 0.7492	Train loss: 0.0056	Test Acc: 0.7157	Test loss: 0.0066
Epoch 173	Train Acc: 0.7461	Train loss: 0.0057	Test Acc: 0.7116	Test loss: 0.0066
Epoch 174	Train Acc: 0.7402	Train loss: 0.0059	Test Acc: 0.7122	Test loss: 0.0066
Epoch 175	Train Acc: 0.7480	Train loss: 0.0059	Test Acc: 0.7125	Test loss: 0.0066
Epoch 176	Train Acc: 0.7402	Train loss: 0.0058	Test Acc: 0.7163	Test loss: 0.0065
Epoch 177	Train Acc: 0.7422	Train loss: 0.0058	Test Acc: 0.7149	Test loss: 0.0065
Epoch 178	Train Acc: 0.7465	Train loss: 0.0055	Test Acc: 0.7141	Test loss: 0.0065
Epoch 179	Train Acc: 0.7301	Train loss: 0.0111	Test Acc: 0.7109	Test loss: 0.0066
Epoch 180	Train Acc: 0.7367	Train loss: 0.0058	Test Acc: 0.7114	Test loss: 0.0066
Epoch 181	Train Acc: 0.7484	Train loss: 0.0055	Test Acc: 0.7098	Test loss: 0.0067
Epoch 182	Train Acc: 0.7570	Train loss: 0.0056	Test Acc: 0.7032	Test loss: 0.0068
Epoch 183	Train Acc: 0.7562	Train loss: 0.0055	Test Acc: 0.7110	Test loss: 0.0066
Epoch 184	Train Acc: 0.7543	Train loss: 0.0056	Test Acc: 0.7158	Test loss: 0.0065
Epoch 185	Train Acc: 0.7684	Train loss: 0.0054	Test Acc: 0.7161	Test loss: 0.0065
Epoch 186	Train Acc: 0.7398	Train loss: 0.0057	Test Acc: 0.7201	Test loss: 0.0065
Epoch 187	Train Acc: 0.7438	Train loss: 0.0057	Test Acc: 0.7212	Test loss: 0.0064
Epoch 188	Train Acc: 0.7500	Train loss: 0.0056	Test Acc: 0.7117	Test loss: 0.0065
Epoch 189	Train Acc: 0.7586	Train loss: 0.0054	Test Acc: 0.7106	Test loss: 0.0066
Epoch 190	Train Acc: 0.7441	Train loss: 0.0056	Test Acc: 0.7147	Test loss: 0.0065
Epoch 191	Train Acc: 0.7527	Train loss: 0.0055	Test Acc: 0.7138	Test loss: 0.0065
Epoch 192	Train Acc: 0.7473	Train loss: 0.0057	Test Acc: 0.7106	Test loss: 0.0066
Epoch 193	Train Acc: 0.7527	Train loss: 0.0056	Test Acc: 0.7144	Test loss: 0.0066
Epoch 194	Train Acc: 0.7574	Train loss: 0.0055	Test Acc: 0.7166	Test loss: 0.0065
Epoch 195	Train Acc: 0.7707	Train loss: 0.0054	Test Acc: 0.7161	Test loss: 0.0065
Epoch 196	Train Acc: 0.7680	Train loss: 0.0055	Test Acc: 0.7176	Test loss: 0.0064
Epoch 197	Train Acc: 0.7484	Train loss: 0.0057	Test Acc: 0.7202	Test loss: 0.0064
Epoch 198	Train Acc: 0.7430	Train loss: 0.0056	Test Acc: 0.7174	Test loss: 0.0063
Epoch 199	Train Acc: 0.7559	Train loss: 0.0104	Test Acc: 0.7202	Test loss: 0.0063
Training finished on Sun Mar  9 01:26:27 2025 using 86 minutes and 26 seconds in total.
