seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2hyperE, npy_prefix: None, num_clients: 20, num_adv: 6, attack: FangAttack, defense: NormClipping, attack_params: {'stop_threshold': 1e-05}, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:2, output: ./logs/FedSGD/CIFAR10_mycnn/iid/FangAttack_NormClipping/200_20_6_0.05_2025-03-13_16-51-32.txt

Started on Thu Mar 13 16:51:32 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 47 	Train Acc: 0.4938	Train loss: 0.0107	Test Acc: 0.4373	Test loss: 0.0118
Epoch 48 	Train Acc: 0.4371	Train loss: 0.0122	Test Acc: 0.4373	Test loss: 0.0119
Epoch 49 	Train Acc: 0.4617	Train loss: 0.0111	Test Acc: 0.3847	Test loss: 0.0133
Epoch 50 	Train Acc: 0.4156	Train loss: 0.0127	Test Acc: 0.4488	Test loss: 0.0119
Epoch 51 	Train Acc: 0.4570	Train loss: 0.0117	Test Acc: 0.4311	Test loss: 0.0119
Epoch 52 	Train Acc: 0.4270	Train loss: 0.0119	Test Acc: 0.4752	Test loss: 0.0110
Epoch 53 	Train Acc: 0.4891	Train loss: 0.0108	Test Acc: 0.4651	Test loss: 0.0113
Epoch 54 	Train Acc: 0.4961	Train loss: 0.0107	Test Acc: 0.4472	Test loss: 0.0122
Epoch 55 	Train Acc: 0.4879	Train loss: 0.0109	Test Acc: 0.4334	Test loss: 0.0121
Epoch 56 	Train Acc: 0.4719	Train loss: 0.0111	Test Acc: 0.4442	Test loss: 0.0117
Epoch 57 	Train Acc: 0.4473	Train loss: 0.0114	Test Acc: 0.4942	Test loss: 0.0108
Epoch 58 	Train Acc: 0.4973	Train loss: 0.0108	Test Acc: 0.4241	Test loss: 0.0126
Epoch 59 	Train Acc: 0.4765	Train loss: 0.0210	Test Acc: 0.4602	Test loss: 0.0117
Epoch 60 	Train Acc: 0.4820	Train loss: 0.0109	Test Acc: 0.4919	Test loss: 0.0109
Epoch 61 	Train Acc: 0.4965	Train loss: 0.0109	Test Acc: 0.4962	Test loss: 0.0107
Epoch 62 	Train Acc: 0.4957	Train loss: 0.0106	Test Acc: 0.4703	Test loss: 0.0115
Epoch 63 	Train Acc: 0.4957	Train loss: 0.0110	Test Acc: 0.4825	Test loss: 0.0113
Epoch 64 	Train Acc: 0.5160	Train loss: 0.0106	Test Acc: 0.4323	Test loss: 0.0123
Epoch 65 	Train Acc: 0.4969	Train loss: 0.0107	Test Acc: 0.5101	Test loss: 0.0105
Epoch 66 	Train Acc: 0.5168	Train loss: 0.0105	Test Acc: 0.4786	Test loss: 0.0112
Epoch 67 	Train Acc: 0.4996	Train loss: 0.0109	Test Acc: 0.4751	Test loss: 0.0112
Epoch 68 	Train Acc: 0.5094	Train loss: 0.0106	Test Acc: 0.5166	Test loss: 0.0106
Epoch 69 	Train Acc: 0.5363	Train loss: 0.0101	Test Acc: 0.5076	Test loss: 0.0105
Epoch 70 	Train Acc: 0.5285	Train loss: 0.0100	Test Acc: 0.4621	Test loss: 0.0118
Epoch 71 	Train Acc: 0.5059	Train loss: 0.0107	Test Acc: 0.5342	Test loss: 0.0102
Epoch 72 	Train Acc: 0.5488	Train loss: 0.0099	Test Acc: 0.5178	Test loss: 0.0105
Epoch 73 	Train Acc: 0.5168	Train loss: 0.0103	Test Acc: 0.5223	Test loss: 0.0104
Epoch 74 	Train Acc: 0.5379	Train loss: 0.0100	Test Acc: 0.5403	Test loss: 0.0101
Epoch 75 	Train Acc: 0.5508	Train loss: 0.0097	Test Acc: 0.5369	Test loss: 0.0100
Epoch 76 	Train Acc: 0.5395	Train loss: 0.0099	Test Acc: 0.5455	Test loss: 0.0099
Epoch 77 	Train Acc: 0.5695	Train loss: 0.0094	Test Acc: 0.5529	Test loss: 0.0098
Epoch 78 	Train Acc: 0.5727	Train loss: 0.0094	Test Acc: 0.5229	Test loss: 0.0103
Epoch 79 	Train Acc: 0.5507	Train loss: 0.0185	Test Acc: 0.5341	Test loss: 0.0101
Epoch 80 	Train Acc: 0.5602	Train loss: 0.0097	Test Acc: 0.5258	Test loss: 0.0105
Epoch 81 	Train Acc: 0.5551	Train loss: 0.0099	Test Acc: 0.5475	Test loss: 0.0102
Epoch 82 	Train Acc: 0.5512	Train loss: 0.0097	Test Acc: 0.5228	Test loss: 0.0104
Epoch 83 	Train Acc: 0.5543	Train loss: 0.0096	Test Acc: 0.5264	Test loss: 0.0104
Epoch 84 	Train Acc: 0.5656	Train loss: 0.0092	Test Acc: 0.5216	Test loss: 0.0105
Epoch 85 	Train Acc: 0.5867	Train loss: 0.0089	Test Acc: 0.5451	Test loss: 0.0100
Epoch 86 	Train Acc: 0.5934	Train loss: 0.0090	Test Acc: 0.4600	Test loss: 0.0125
Epoch 87 	Train Acc: 0.5148	Train loss: 0.0107	Test Acc: 0.5011	Test loss: 0.0110
Epoch 88 	Train Acc: 0.5188	Train loss: 0.0105	Test Acc: 0.4534	Test loss: 0.0128
Epoch 89 	Train Acc: 0.4922	Train loss: 0.0114	Test Acc: 0.5017	Test loss: 0.0113
Epoch 90 	Train Acc: 0.5559	Train loss: 0.0095	Test Acc: 0.5435	Test loss: 0.0102
Epoch 91 	Train Acc: 0.5457	Train loss: 0.0097	Test Acc: 0.5330	Test loss: 0.0101
Epoch 92 	Train Acc: 0.5418	Train loss: 0.0097	Test Acc: 0.5342	Test loss: 0.0103
Epoch 93 	Train Acc: 0.5867	Train loss: 0.0091	Test Acc: 0.5040	Test loss: 0.0112
Epoch 94 	Train Acc: 0.5781	Train loss: 0.0090	Test Acc: 0.4293	Test loss: 0.0134
Epoch 95 	Train Acc: 0.4895	Train loss: 0.0112	Test Acc: 0.5417	Test loss: 0.0101
Epoch 96 	Train Acc: 0.5887	Train loss: 0.0092	Test Acc: 0.4594	Test loss: 0.0125
Epoch 97 	Train Acc: 0.5199	Train loss: 0.0103	Test Acc: 0.4734	Test loss: 0.0120
Epoch 98 	Train Acc: 0.5168	Train loss: 0.0104	Test Acc: 0.5393	Test loss: 0.0104
Epoch 99 	Train Acc: 0.5824	Train loss: 0.0180	Test Acc: 0.5370	Test loss: 0.0103
Epoch 100	Train Acc: 0.5586	Train loss: 0.0096	Test Acc: 0.5540	Test loss: 0.0097
Epoch 101	Train Acc: 0.5711	Train loss: 0.0091	Test Acc: 0.5395	Test loss: 0.0102
Epoch 102	Train Acc: 0.5582	Train loss: 0.0095	Test Acc: 0.5579	Test loss: 0.0099
Epoch 103	Train Acc: 0.5777	Train loss: 0.0094	Test Acc: 0.5663	Test loss: 0.0096
Epoch 104	Train Acc: 0.5910	Train loss: 0.0091	Test Acc: 0.5553	Test loss: 0.0097
Epoch 105	Train Acc: 0.5867	Train loss: 0.0090	Test Acc: 0.5545	Test loss: 0.0096
Epoch 106	Train Acc: 0.5934	Train loss: 0.0086	Test Acc: 0.5816	Test loss: 0.0093
Epoch 107	Train Acc: 0.6035	Train loss: 0.0085	Test Acc: 0.5894	Test loss: 0.0092
Epoch 108	Train Acc: 0.6016	Train loss: 0.0086	Test Acc: 0.5964	Test loss: 0.0089
Epoch 109	Train Acc: 0.6102	Train loss: 0.0083	Test Acc: 0.5994	Test loss: 0.0089
Epoch 110	Train Acc: 0.6227	Train loss: 0.0083	Test Acc: 0.5385	Test loss: 0.0104
Epoch 111	Train Acc: 0.5445	Train loss: 0.0099	Test Acc: 0.5797	Test loss: 0.0094
Epoch 112	Train Acc: 0.6074	Train loss: 0.0086	Test Acc: 0.5381	Test loss: 0.0107
Epoch 113	Train Acc: 0.5734	Train loss: 0.0096	Test Acc: 0.5238	Test loss: 0.0109
Epoch 114	Train Acc: 0.5492	Train loss: 0.0100	Test Acc: 0.5873	Test loss: 0.0093
Epoch 115	Train Acc: 0.6188	Train loss: 0.0085	Test Acc: 0.5423	Test loss: 0.0102
Epoch 116	Train Acc: 0.6027	Train loss: 0.0087	Test Acc: 0.5589	Test loss: 0.0098
Epoch 117	Train Acc: 0.6102	Train loss: 0.0085	Test Acc: 0.5938	Test loss: 0.0089
Epoch 118	Train Acc: 0.6273	Train loss: 0.0083	Test Acc: 0.5987	Test loss: 0.0088
Epoch 119	Train Acc: 0.6287	Train loss: 0.0151	Test Acc: 0.5904	Test loss: 0.0092
Epoch 120	Train Acc: 0.6273	Train loss: 0.0083	Test Acc: 0.5986	Test loss: 0.0089
Epoch 121	Train Acc: 0.6355	Train loss: 0.0081	Test Acc: 0.6288	Test loss: 0.0083
Epoch 122	Train Acc: 0.6500	Train loss: 0.0078	Test Acc: 0.6302	Test loss: 0.0084
Epoch 123	Train Acc: 0.6520	Train loss: 0.0077	Test Acc: 0.6318	Test loss: 0.0083
Epoch 124	Train Acc: 0.6398	Train loss: 0.0077	Test Acc: 0.6399	Test loss: 0.0081
Epoch 125	Train Acc: 0.6531	Train loss: 0.0075	Test Acc: 0.6256	Test loss: 0.0083
Epoch 126	Train Acc: 0.6285	Train loss: 0.0080	Test Acc: 0.6150	Test loss: 0.0085
Epoch 127	Train Acc: 0.6430	Train loss: 0.0078	Test Acc: 0.6074	Test loss: 0.0087
Epoch 128	Train Acc: 0.6086	Train loss: 0.0085	Test Acc: 0.6415	Test loss: 0.0081
Epoch 129	Train Acc: 0.6469	Train loss: 0.0077	Test Acc: 0.6307	Test loss: 0.0085
Epoch 130	Train Acc: 0.6504	Train loss: 0.0077	Test Acc: 0.5987	Test loss: 0.0093
Epoch 131	Train Acc: 0.6293	Train loss: 0.0081	Test Acc: 0.6057	Test loss: 0.0091
Epoch 132	Train Acc: 0.6395	Train loss: 0.0077	Test Acc: 0.6302	Test loss: 0.0085
Epoch 133	Train Acc: 0.6527	Train loss: 0.0076	Test Acc: 0.6405	Test loss: 0.0081
Epoch 134	Train Acc: 0.6617	Train loss: 0.0074	Test Acc: 0.6365	Test loss: 0.0082
Epoch 135	Train Acc: 0.6516	Train loss: 0.0077	Test Acc: 0.6399	Test loss: 0.0082
Epoch 136	Train Acc: 0.6453	Train loss: 0.0078	Test Acc: 0.6377	Test loss: 0.0081
Epoch 137	Train Acc: 0.6578	Train loss: 0.0077	Test Acc: 0.6219	Test loss: 0.0083
Epoch 138	Train Acc: 0.6438	Train loss: 0.0077	Test Acc: 0.6261	Test loss: 0.0083
Epoch 139	Train Acc: 0.6368	Train loss: 0.0144	Test Acc: 0.5910	Test loss: 0.0090
Epoch 140	Train Acc: 0.6188	Train loss: 0.0083	Test Acc: 0.6224	Test loss: 0.0084
Epoch 141	Train Acc: 0.6645	Train loss: 0.0074	Test Acc: 0.6121	Test loss: 0.0087
Epoch 142	Train Acc: 0.6516	Train loss: 0.0078	Test Acc: 0.6246	Test loss: 0.0085
Epoch 143	Train Acc: 0.6266	Train loss: 0.0084	Test Acc: 0.6302	Test loss: 0.0084
Epoch 144	Train Acc: 0.6586	Train loss: 0.0075	Test Acc: 0.5961	Test loss: 0.0093
