seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, batch_size: 32, learning_rate: 0.01, model: lenet, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, softmax_seg: Min, show_sign_flip: True, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.1.1, npy_prefix: None, num_clients: 30, num_adv: 6, attack: MyAttack, defense: Mean, attack_params: {'aff_open': False, 'moment_open': True, 'record_sign_match': False}, defense_params: None, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:3, output: ./logs/FedSGD/MNIST_lenet/iid/MyAttack_Mean/200_30_6_0.01_2025-09-17_15-05-49.txt

Started on Wed Sep 17 15:05:49 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 90 	Train Acc: 0.0813	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 91 	Train Acc: 0.1156	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 92 	Train Acc: 0.0938	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 93 	Train Acc: 0.1010	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 94 	Train Acc: 0.1010	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 95 	Train Acc: 0.1010	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 96 	Train Acc: 0.0969	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 97 	Train Acc: 0.1156	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 98 	Train Acc: 0.1073	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 99 	Train Acc: 0.0865	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 100	Train Acc: 0.0990	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 101	Train Acc: 0.0823	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 102	Train Acc: 0.0854	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 103	Train Acc: 0.0990	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 104	Train Acc: 0.1125	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 105	Train Acc: 0.0875	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 106	Train Acc: 0.0938	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 107	Train Acc: 0.0854	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 108	Train Acc: 0.1000	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 109	Train Acc: 0.1042	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 110	Train Acc: 0.0917	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 111	Train Acc: 0.1115	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 112	Train Acc: 0.1135	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 113	Train Acc: 0.0969	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 114	Train Acc: 0.0833	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 115	Train Acc: 0.1000	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 116	Train Acc: 0.1031	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 117	Train Acc: 0.1073	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 118	Train Acc: 0.1156	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 119	Train Acc: 0.0896	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 120	Train Acc: 0.0958	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 121	Train Acc: 0.0896	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 122	Train Acc: 0.0938	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 123	Train Acc: 0.0979	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 124	Train Acc: 0.0844	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 125	Train Acc: 0.1071	Train loss: nan	Test Acc: 0.0980	Test loss: nan
