seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2noiid, npy_prefix: None, num_clients: 20, num_adv: 2, attack: MinMax, defense: TrimmedMean, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'beta': 0.1}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_TrimmedMean/200_20_2_0.05_2025-03-12_14-18-35.txt

Started on Wed Mar 12 14:18:35 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 48 	Train Acc: 0.5930	Train loss: 0.0091	Test Acc: 0.5428	Test loss: 0.0098
Epoch 49 	Train Acc: 0.5781	Train loss: 0.0090	Test Acc: 0.5619	Test loss: 0.0096
Epoch 50 	Train Acc: 0.5695	Train loss: 0.0090	Test Acc: 0.5584	Test loss: 0.0098
Epoch 51 	Train Acc: 0.5770	Train loss: 0.0092	Test Acc: 0.5450	Test loss: 0.0100
Epoch 52 	Train Acc: 0.5785	Train loss: 0.0092	Test Acc: 0.5651	Test loss: 0.0095
Epoch 53 	Train Acc: 0.5891	Train loss: 0.0089	Test Acc: 0.5799	Test loss: 0.0092
Epoch 54 	Train Acc: 0.5750	Train loss: 0.0091	Test Acc: 0.5926	Test loss: 0.0091
Epoch 55 	Train Acc: 0.5863	Train loss: 0.0090	Test Acc: 0.5764	Test loss: 0.0095
Epoch 56 	Train Acc: 0.5988	Train loss: 0.0089	Test Acc: 0.5935	Test loss: 0.0091
Epoch 57 	Train Acc: 0.6129	Train loss: 0.0084	Test Acc: 0.6025	Test loss: 0.0088
Epoch 58 	Train Acc: 0.6328	Train loss: 0.0083	Test Acc: 0.5951	Test loss: 0.0088
Epoch 59 	Train Acc: 0.6154	Train loss: 0.0154	Test Acc: 0.5911	Test loss: 0.0089
Epoch 60 	Train Acc: 0.6102	Train loss: 0.0085	Test Acc: 0.5975	Test loss: 0.0087
Epoch 61 	Train Acc: 0.6219	Train loss: 0.0082	Test Acc: 0.6000	Test loss: 0.0088
Epoch 62 	Train Acc: 0.6145	Train loss: 0.0082	Test Acc: 0.6018	Test loss: 0.0088
Epoch 63 	Train Acc: 0.6277	Train loss: 0.0081	Test Acc: 0.6106	Test loss: 0.0085
Epoch 64 	Train Acc: 0.6355	Train loss: 0.0080	Test Acc: 0.6008	Test loss: 0.0087
Epoch 65 	Train Acc: 0.6184	Train loss: 0.0082	Test Acc: 0.6105	Test loss: 0.0086
Epoch 66 	Train Acc: 0.6352	Train loss: 0.0080	Test Acc: 0.5989	Test loss: 0.0088
Epoch 67 	Train Acc: 0.6520	Train loss: 0.0079	Test Acc: 0.5984	Test loss: 0.0089
