seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinMax, defense: CenteredClipping, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'norm_threshold': 100, 'num_iters': 1}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_CenteredClipping/200_20_4_0.05_2025-03-11_12-06-44.txt

Started on Tue Mar 11 12:06:44 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 48 	Train Acc: 0.5996	Train loss: 0.0087	Test Acc: 0.4838	Test loss: 0.0117
Epoch 49 	Train Acc: 0.5996	Train loss: 0.0088	Test Acc: 0.5277	Test loss: 0.0105
Epoch 50 	Train Acc: 0.5891	Train loss: 0.0089	Test Acc: 0.5681	Test loss: 0.0096
Epoch 51 	Train Acc: 0.6027	Train loss: 0.0087	Test Acc: 0.5636	Test loss: 0.0096
Epoch 52 	Train Acc: 0.6020	Train loss: 0.0085	Test Acc: 0.5759	Test loss: 0.0095
Epoch 53 	Train Acc: 0.6070	Train loss: 0.0086	Test Acc: 0.5759	Test loss: 0.0096
Epoch 54 	Train Acc: 0.5938	Train loss: 0.0089	Test Acc: 0.5871	Test loss: 0.0093
Epoch 55 	Train Acc: 0.6301	Train loss: 0.0084	Test Acc: 0.5530	Test loss: 0.0100
Epoch 56 	Train Acc: 0.6148	Train loss: 0.0083	Test Acc: 0.5616	Test loss: 0.0100
Epoch 57 	Train Acc: 0.6340	Train loss: 0.0081	Test Acc: 0.5797	Test loss: 0.0096
Epoch 58 	Train Acc: 0.5996	Train loss: 0.0086	Test Acc: 0.5805	Test loss: 0.0095
Epoch 59 	Train Acc: 0.6191	Train loss: 0.0160	Test Acc: 0.5761	Test loss: 0.0096
Epoch 60 	Train Acc: 0.6273	Train loss: 0.0083	Test Acc: 0.5849	Test loss: 0.0093
Epoch 61 	Train Acc: 0.6188	Train loss: 0.0083	Test Acc: 0.6046	Test loss: 0.0089
Epoch 62 	Train Acc: 0.6398	Train loss: 0.0079	Test Acc: 0.5875	Test loss: 0.0092
