seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MPAF, defense: Bulyan, attack_params: {'lamda': 1}, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MPAF_Bulyan/200_20_4_0.05_2025-03-09_10-58-28.txt

Started on Sun Mar  9 10:58:28 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 48 	Train Acc: 0.4570	Train loss: 0.0115	Test Acc: 0.4532	Test loss: 0.0122
Epoch 49 	Train Acc: 0.4664	Train loss: 0.0116	Test Acc: 0.4423	Test loss: 0.0130
Epoch 50 	Train Acc: 0.4781	Train loss: 0.0114	Test Acc: 0.4494	Test loss: 0.0128
Epoch 51 	Train Acc: 0.4793	Train loss: 0.0114	Test Acc: 0.4563	Test loss: 0.0120
Epoch 52 	Train Acc: 0.4770	Train loss: 0.0109	Test Acc: 0.4651	Test loss: 0.0123
Epoch 53 	Train Acc: 0.4625	Train loss: 0.0116	Test Acc: 0.5024	Test loss: 0.0111
Epoch 54 	Train Acc: 0.4973	Train loss: 0.0109	Test Acc: 0.4742	Test loss: 0.0122
Epoch 55 	Train Acc: 0.4910	Train loss: 0.0111	Test Acc: 0.4476	Test loss: 0.0123
Epoch 56 	Train Acc: 0.4941	Train loss: 0.0107	Test Acc: 0.4490	Test loss: 0.0118
Epoch 57 	Train Acc: 0.5129	Train loss: 0.0107	Test Acc: 0.4195	Test loss: 0.0122
Epoch 58 	Train Acc: 0.5008	Train loss: 0.0107	Test Acc: 0.4266	Test loss: 0.0122
Epoch 59 	Train Acc: 0.4860	Train loss: 0.0201	Test Acc: 0.4842	Test loss: 0.0112
Epoch 60 	Train Acc: 0.5285	Train loss: 0.0103	Test Acc: 0.5297	Test loss: 0.0103
Epoch 61 	Train Acc: 0.5254	Train loss: 0.0105	Test Acc: 0.5238	Test loss: 0.0105
Epoch 62 	Train Acc: 0.5418	Train loss: 0.0101	Test Acc: 0.4950	Test loss: 0.0111
Epoch 63 	Train Acc: 0.4980	Train loss: 0.0104	Test Acc: 0.4994	Test loss: 0.0111
Epoch 64 	Train Acc: 0.5199	Train loss: 0.0103	Test Acc: 0.5057	Test loss: 0.0111
Epoch 65 	Train Acc: 0.5309	Train loss: 0.0101	Test Acc: 0.4926	Test loss: 0.0111
Epoch 66 	Train Acc: 0.4980	Train loss: 0.0107	Test Acc: 0.5297	Test loss: 0.0103
Epoch 67 	Train Acc: 0.5418	Train loss: 0.0101	Test Acc: 0.5144	Test loss: 0.0107
Epoch 68 	Train Acc: 0.5285	Train loss: 0.0101	Test Acc: 0.4999	Test loss: 0.0109
Epoch 69 	Train Acc: 0.5062	Train loss: 0.0104	Test Acc: 0.5080	Test loss: 0.0108
Epoch 70 	Train Acc: 0.5125	Train loss: 0.0100	Test Acc: 0.5091	Test loss: 0.0107
Epoch 71 	Train Acc: 0.5473	Train loss: 0.0097	Test Acc: 0.4966	Test loss: 0.0109
Epoch 72 	Train Acc: 0.5219	Train loss: 0.0103	Test Acc: 0.5108	Test loss: 0.0108
Epoch 73 	Train Acc: 0.5582	Train loss: 0.0097	Test Acc: 0.4072	Test loss: 0.0133
Epoch 74 	Train Acc: 0.4855	Train loss: 0.0111	Test Acc: 0.4898	Test loss: 0.0113
Epoch 75 	Train Acc: 0.5363	Train loss: 0.0098	Test Acc: 0.5317	Test loss: 0.0101
Epoch 76 	Train Acc: 0.5445	Train loss: 0.0098	Test Acc: 0.5161	Test loss: 0.0105
Epoch 77 	Train Acc: 0.5437	Train loss: 0.0102	Test Acc: 0.4808	Test loss: 0.0113
Epoch 78 	Train Acc: 0.5371	Train loss: 0.0101	Test Acc: 0.5374	Test loss: 0.0102
Epoch 79 	Train Acc: 0.5162	Train loss: 0.0201	Test Acc: 0.5517	Test loss: 0.0098
Epoch 80 	Train Acc: 0.5477	Train loss: 0.0099	Test Acc: 0.5652	Test loss: 0.0096
Epoch 81 	Train Acc: 0.5687	Train loss: 0.0094	Test Acc: 0.5066	Test loss: 0.0109
Epoch 82 	Train Acc: 0.5484	Train loss: 0.0098	Test Acc: 0.5239	Test loss: 0.0104
Epoch 83 	Train Acc: 0.5437	Train loss: 0.0099	Test Acc: 0.5414	Test loss: 0.0102
Epoch 84 	Train Acc: 0.5590	Train loss: 0.0097	Test Acc: 0.5306	Test loss: 0.0105
Epoch 85 	Train Acc: 0.5574	Train loss: 0.0096	Test Acc: 0.5278	Test loss: 0.0104
Epoch 86 	Train Acc: 0.5273	Train loss: 0.0102	Test Acc: 0.4995	Test loss: 0.0107
Epoch 87 	Train Acc: 0.5078	Train loss: 0.0106	Test Acc: 0.4840	Test loss: 0.0114
Epoch 88 	Train Acc: 0.5270	Train loss: 0.0103	Test Acc: 0.4702	Test loss: 0.0117
Epoch 89 	Train Acc: 0.5219	Train loss: 0.0102	Test Acc: 0.5472	Test loss: 0.0102
Epoch 90 	Train Acc: 0.5559	Train loss: 0.0095	Test Acc: 0.5204	Test loss: 0.0106
Epoch 91 	Train Acc: 0.5281	Train loss: 0.0099	Test Acc: 0.5396	Test loss: 0.0104
Epoch 92 	Train Acc: 0.5414	Train loss: 0.0099	Test Acc: 0.5528	Test loss: 0.0099
Epoch 93 	Train Acc: 0.5687	Train loss: 0.0095	Test Acc: 0.5625	Test loss: 0.0097
Epoch 94 	Train Acc: 0.5871	Train loss: 0.0090	Test Acc: 0.5569	Test loss: 0.0099
Epoch 95 	Train Acc: 0.5703	Train loss: 0.0094	Test Acc: 0.5642	Test loss: 0.0098
Epoch 96 	Train Acc: 0.5938	Train loss: 0.0090	Test Acc: 0.5657	Test loss: 0.0097
Epoch 97 	Train Acc: 0.5687	Train loss: 0.0093	Test Acc: 0.5690	Test loss: 0.0096
Epoch 98 	Train Acc: 0.5758	Train loss: 0.0093	Test Acc: 0.5662	Test loss: 0.0096
Epoch 99 	Train Acc: 0.6199	Train loss: 0.0168	Test Acc: 0.5663	Test loss: 0.0096
Epoch 100	Train Acc: 0.5789	Train loss: 0.0093	Test Acc: 0.5214	Test loss: 0.0106
Epoch 101	Train Acc: 0.5891	Train loss: 0.0090	Test Acc: 0.5120	Test loss: 0.0112
Epoch 102	Train Acc: 0.5734	Train loss: 0.0095	Test Acc: 0.5362	Test loss: 0.0103
Epoch 103	Train Acc: 0.5789	Train loss: 0.0090	Test Acc: 0.5291	Test loss: 0.0107
Epoch 104	Train Acc: 0.5867	Train loss: 0.0090	Test Acc: 0.5298	Test loss: 0.0106
Epoch 105	Train Acc: 0.5359	Train loss: 0.0100	Test Acc: 0.5755	Test loss: 0.0096
Epoch 106	Train Acc: 0.5945	Train loss: 0.0090	Test Acc: 0.5692	Test loss: 0.0098
Epoch 107	Train Acc: 0.5633	Train loss: 0.0095	Test Acc: 0.5582	Test loss: 0.0100
Epoch 108	Train Acc: 0.5734	Train loss: 0.0096	Test Acc: 0.4800	Test loss: 0.0126
Epoch 109	Train Acc: 0.5379	Train loss: 0.0099	Test Acc: 0.5097	Test loss: 0.0116
Epoch 110	Train Acc: 0.5766	Train loss: 0.0093	Test Acc: 0.5775	Test loss: 0.0095
Epoch 111	Train Acc: 0.5992	Train loss: 0.0087	Test Acc: 0.5724	Test loss: 0.0098
Epoch 112	Train Acc: 0.5977	Train loss: 0.0087	Test Acc: 0.5701	Test loss: 0.0097
Epoch 113	Train Acc: 0.6137	Train loss: 0.0086	Test Acc: 0.5764	Test loss: 0.0094
Epoch 114	Train Acc: 0.5953	Train loss: 0.0087	Test Acc: 0.5687	Test loss: 0.0095
Epoch 115	Train Acc: 0.5926	Train loss: 0.0089	Test Acc: 0.5776	Test loss: 0.0094
Epoch 116	Train Acc: 0.6211	Train loss: 0.0085	Test Acc: 0.5829	Test loss: 0.0094
Epoch 117	Train Acc: 0.6172	Train loss: 0.0083	Test Acc: 0.5951	Test loss: 0.0090
Epoch 118	Train Acc: 0.6055	Train loss: 0.0084	Test Acc: 0.5571	Test loss: 0.0097
Epoch 119	Train Acc: 0.5625	Train loss: 0.0176	Test Acc: 0.5272	Test loss: 0.0105
Epoch 120	Train Acc: 0.6004	Train loss: 0.0087	Test Acc: 0.5290	Test loss: 0.0105
Epoch 121	Train Acc: 0.6191	Train loss: 0.0084	Test Acc: 0.5760	Test loss: 0.0093
Epoch 122	Train Acc: 0.6262	Train loss: 0.0083	Test Acc: 0.5873	Test loss: 0.0089
Epoch 123	Train Acc: 0.5926	Train loss: 0.0084	Test Acc: 0.5820	Test loss: 0.0089
Epoch 124	Train Acc: 0.5785	Train loss: 0.0089	Test Acc: 0.5961	Test loss: 0.0087
Epoch 125	Train Acc: 0.6133	Train loss: 0.0084	Test Acc: 0.6179	Test loss: 0.0085
Epoch 126	Train Acc: 0.6371	Train loss: 0.0081	Test Acc: 0.6184	Test loss: 0.0086
Epoch 127	Train Acc: 0.6312	Train loss: 0.0081	Test Acc: 0.6088	Test loss: 0.0087
Epoch 128	Train Acc: 0.6324	Train loss: 0.0079	Test Acc: 0.6047	Test loss: 0.0087
Epoch 129	Train Acc: 0.6188	Train loss: 0.0082	Test Acc: 0.5891	Test loss: 0.0091
Epoch 130	Train Acc: 0.6461	Train loss: 0.0078	Test Acc: 0.5576	Test loss: 0.0101
Epoch 131	Train Acc: 0.6148	Train loss: 0.0086	Test Acc: 0.5419	Test loss: 0.0111
Epoch 132	Train Acc: 0.6160	Train loss: 0.0083	Test Acc: 0.5351	Test loss: 0.0114
Epoch 133	Train Acc: 0.6328	Train loss: 0.0082	Test Acc: 0.5930	Test loss: 0.0093
Epoch 134	Train Acc: 0.6355	Train loss: 0.0080	Test Acc: 0.6205	Test loss: 0.0086
Epoch 135	Train Acc: 0.6320	Train loss: 0.0081	Test Acc: 0.6211	Test loss: 0.0085
Epoch 136	Train Acc: 0.6359	Train loss: 0.0081	Test Acc: 0.5867	Test loss: 0.0093
Epoch 137	Train Acc: 0.6289	Train loss: 0.0080	Test Acc: 0.5831	Test loss: 0.0094
Epoch 138	Train Acc: 0.6203	Train loss: 0.0084	Test Acc: 0.5966	Test loss: 0.0090
Epoch 139	Train Acc: 0.6250	Train loss: 0.0155	Test Acc: 0.6379	Test loss: 0.0081
Epoch 140	Train Acc: 0.6535	Train loss: 0.0076	Test Acc: 0.6186	Test loss: 0.0086
Epoch 141	Train Acc: 0.6434	Train loss: 0.0078	Test Acc: 0.6006	Test loss: 0.0090
Epoch 142	Train Acc: 0.6121	Train loss: 0.0085	Test Acc: 0.6305	Test loss: 0.0082
Epoch 143	Train Acc: 0.6562	Train loss: 0.0076	Test Acc: 0.6180	Test loss: 0.0084
Epoch 144	Train Acc: 0.6457	Train loss: 0.0076	Test Acc: 0.6262	Test loss: 0.0082
Epoch 145	Train Acc: 0.6578	Train loss: 0.0077	Test Acc: 0.5956	Test loss: 0.0089
Epoch 146	Train Acc: 0.6176	Train loss: 0.0081	Test Acc: 0.6174	Test loss: 0.0085
Epoch 147	Train Acc: 0.6398	Train loss: 0.0079	Test Acc: 0.6351	Test loss: 0.0082
Epoch 148	Train Acc: 0.6555	Train loss: 0.0077	Test Acc: 0.6389	Test loss: 0.0082
Epoch 149	Train Acc: 0.6727	Train loss: 0.0074	Test Acc: 0.6294	Test loss: 0.0084
Epoch 150	Train Acc: 0.6480	Train loss: 0.0076	Test Acc: 0.6316	Test loss: 0.0082
Epoch 151	Train Acc: 0.6449	Train loss: 0.0078	Test Acc: 0.6255	Test loss: 0.0084
Epoch 152	Train Acc: 0.6430	Train loss: 0.0078	Test Acc: 0.6380	Test loss: 0.0081
Epoch 153	Train Acc: 0.6770	Train loss: 0.0073	Test Acc: 0.6444	Test loss: 0.0080
Epoch 154	Train Acc: 0.6555	Train loss: 0.0076	Test Acc: 0.6440	Test loss: 0.0080
Epoch 155	Train Acc: 0.6695	Train loss: 0.0073	Test Acc: 0.6305	Test loss: 0.0083
Epoch 156	Train Acc: 0.6680	Train loss: 0.0075	Test Acc: 0.6201	Test loss: 0.0085
Epoch 157	Train Acc: 0.6340	Train loss: 0.0080	Test Acc: 0.6384	Test loss: 0.0082
Epoch 158	Train Acc: 0.6387	Train loss: 0.0077	Test Acc: 0.6457	Test loss: 0.0080
Epoch 159	Train Acc: 0.6787	Train loss: 0.0138	Test Acc: 0.6334	Test loss: 0.0082
Epoch 160	Train Acc: 0.6793	Train loss: 0.0072	Test Acc: 0.6312	Test loss: 0.0083
Epoch 161	Train Acc: 0.6496	Train loss: 0.0076	Test Acc: 0.6360	Test loss: 0.0082
Epoch 162	Train Acc: 0.6715	Train loss: 0.0073	Test Acc: 0.6521	Test loss: 0.0079
Epoch 163	Train Acc: 0.6820	Train loss: 0.0070	Test Acc: 0.6631	Test loss: 0.0077
