seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MPAF, defense: Krum, attack_params: {'lamda': 1}, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MPAF_Krum/200_20_4_0.05_2025-03-09_10-58-28.txt

Started on Sun Mar  9 10:58:28 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 49 	Train Acc: 0.4191	Train loss: 0.0126	Test Acc: 0.4218	Test loss: 0.0128
Epoch 50 	Train Acc: 0.4102	Train loss: 0.0127	Test Acc: 0.3950	Test loss: 0.0134
Epoch 51 	Train Acc: 0.3953	Train loss: 0.0133	Test Acc: 0.4197	Test loss: 0.0126
Epoch 52 	Train Acc: 0.4422	Train loss: 0.0118	Test Acc: 0.4266	Test loss: 0.0127
Epoch 53 	Train Acc: 0.4395	Train loss: 0.0119	Test Acc: 0.4208	Test loss: 0.0126
Epoch 54 	Train Acc: 0.4285	Train loss: 0.0120	Test Acc: 0.3984	Test loss: 0.0129
Epoch 55 	Train Acc: 0.4145	Train loss: 0.0120	Test Acc: 0.3821	Test loss: 0.0130
Epoch 56 	Train Acc: 0.4602	Train loss: 0.0113	Test Acc: 0.3841	Test loss: 0.0134
Epoch 57 	Train Acc: 0.4309	Train loss: 0.0118	Test Acc: 0.4112	Test loss: 0.0135
Epoch 58 	Train Acc: 0.4535	Train loss: 0.0117	Test Acc: 0.4264	Test loss: 0.0138
Epoch 59 	Train Acc: 0.4449	Train loss: 0.0227	Test Acc: 0.4206	Test loss: 0.0140
Epoch 60 	Train Acc: 0.4242	Train loss: 0.0122	Test Acc: 0.4230	Test loss: 0.0126
Epoch 61 	Train Acc: 0.4391	Train loss: 0.0118	Test Acc: 0.4056	Test loss: 0.0135
Epoch 62 	Train Acc: 0.4328	Train loss: 0.0119	Test Acc: 0.3765	Test loss: 0.0149
Epoch 63 	Train Acc: 0.4465	Train loss: 0.0116	Test Acc: 0.4171	Test loss: 0.0138
Epoch 64 	Train Acc: 0.4645	Train loss: 0.0113	Test Acc: 0.4447	Test loss: 0.0125
Epoch 65 	Train Acc: 0.4543	Train loss: 0.0115	Test Acc: 0.4434	Test loss: 0.0120
Epoch 66 	Train Acc: 0.4547	Train loss: 0.0116	Test Acc: 0.4420	Test loss: 0.0121
Epoch 67 	Train Acc: 0.4777	Train loss: 0.0110	Test Acc: 0.4364	Test loss: 0.0126
Epoch 68 	Train Acc: 0.4660	Train loss: 0.0114	Test Acc: 0.4375	Test loss: 0.0129
Epoch 69 	Train Acc: 0.4664	Train loss: 0.0118	Test Acc: 0.4223	Test loss: 0.0133
Epoch 70 	Train Acc: 0.4574	Train loss: 0.0116	Test Acc: 0.4460	Test loss: 0.0124
Epoch 71 	Train Acc: 0.4773	Train loss: 0.0113	Test Acc: 0.4692	Test loss: 0.0115
Epoch 72 	Train Acc: 0.4762	Train loss: 0.0113	Test Acc: 0.4881	Test loss: 0.0111
Epoch 73 	Train Acc: 0.5086	Train loss: 0.0109	Test Acc: 0.4535	Test loss: 0.0119
Epoch 74 	Train Acc: 0.4828	Train loss: 0.0111	Test Acc: 0.4124	Test loss: 0.0136
Epoch 75 	Train Acc: 0.4605	Train loss: 0.0112	Test Acc: 0.4018	Test loss: 0.0147
Epoch 76 	Train Acc: 0.4906	Train loss: 0.0113	Test Acc: 0.4756	Test loss: 0.0117
Epoch 77 	Train Acc: 0.5059	Train loss: 0.0105	Test Acc: 0.4865	Test loss: 0.0113
Epoch 78 	Train Acc: 0.5016	Train loss: 0.0107	Test Acc: 0.4527	Test loss: 0.0120
Epoch 79 	Train Acc: 0.4772	Train loss: 0.0218	Test Acc: 0.4877	Test loss: 0.0112
Epoch 80 	Train Acc: 0.5016	Train loss: 0.0109	Test Acc: 0.4933	Test loss: 0.0111
Epoch 81 	Train Acc: 0.5215	Train loss: 0.0105	Test Acc: 0.4831	Test loss: 0.0113
Epoch 82 	Train Acc: 0.5055	Train loss: 0.0107	Test Acc: 0.4661	Test loss: 0.0116
Epoch 83 	Train Acc: 0.4754	Train loss: 0.0112	Test Acc: 0.4958	Test loss: 0.0108
Epoch 84 	Train Acc: 0.4957	Train loss: 0.0109	Test Acc: 0.4932	Test loss: 0.0113
Epoch 85 	Train Acc: 0.4969	Train loss: 0.0109	Test Acc: 0.4560	Test loss: 0.0122
Epoch 86 	Train Acc: 0.5004	Train loss: 0.0111	Test Acc: 0.3964	Test loss: 0.0138
Epoch 87 	Train Acc: 0.4441	Train loss: 0.0118	Test Acc: 0.4413	Test loss: 0.0118
Epoch 88 	Train Acc: 0.5043	Train loss: 0.0105	Test Acc: 0.3993	Test loss: 0.0125
Epoch 89 	Train Acc: 0.4707	Train loss: 0.0111	Test Acc: 0.3767	Test loss: 0.0134
Epoch 90 	Train Acc: 0.4270	Train loss: 0.0122	Test Acc: 0.3953	Test loss: 0.0131
Epoch 91 	Train Acc: 0.4938	Train loss: 0.0111	Test Acc: 0.3861	Test loss: 0.0127
Epoch 92 	Train Acc: 0.4652	Train loss: 0.0111	Test Acc: 0.4015	Test loss: 0.0127
Epoch 93 	Train Acc: 0.4641	Train loss: 0.0118	Test Acc: 0.4243	Test loss: 0.0129
Epoch 94 	Train Acc: 0.4859	Train loss: 0.0116	Test Acc: 0.4411	Test loss: 0.0128
Epoch 95 	Train Acc: 0.4891	Train loss: 0.0115	Test Acc: 0.3716	Test loss: 0.0149
Epoch 96 	Train Acc: 0.4660	Train loss: 0.0117	Test Acc: 0.4222	Test loss: 0.0130
Epoch 97 	Train Acc: 0.4773	Train loss: 0.0111	Test Acc: 0.3998	Test loss: 0.0139
Epoch 98 	Train Acc: 0.4500	Train loss: 0.0116	Test Acc: 0.3642	Test loss: 0.0164
Epoch 99 	Train Acc: 0.4441	Train loss: 0.0226	Test Acc: 0.4172	Test loss: 0.0138
Epoch 100	Train Acc: 0.4672	Train loss: 0.0113	Test Acc: 0.4253	Test loss: 0.0134
Epoch 101	Train Acc: 0.4957	Train loss: 0.0107	Test Acc: 0.4316	Test loss: 0.0134
Epoch 102	Train Acc: 0.4863	Train loss: 0.0108	Test Acc: 0.4435	Test loss: 0.0129
Epoch 103	Train Acc: 0.4973	Train loss: 0.0109	Test Acc: 0.4730	Test loss: 0.0123
Epoch 104	Train Acc: 0.4859	Train loss: 0.0113	Test Acc: 0.5124	Test loss: 0.0110
Epoch 105	Train Acc: 0.5047	Train loss: 0.0107	Test Acc: 0.4936	Test loss: 0.0113
Epoch 106	Train Acc: 0.5016	Train loss: 0.0108	Test Acc: 0.4468	Test loss: 0.0131
Epoch 107	Train Acc: 0.4809	Train loss: 0.0113	Test Acc: 0.4230	Test loss: 0.0145
Epoch 108	Train Acc: 0.5059	Train loss: 0.0113	Test Acc: 0.4615	Test loss: 0.0133
Epoch 109	Train Acc: 0.5098	Train loss: 0.0106	Test Acc: 0.4870	Test loss: 0.0123
Epoch 110	Train Acc: 0.5117	Train loss: 0.0108	Test Acc: 0.5001	Test loss: 0.0112
Epoch 111	Train Acc: 0.4922	Train loss: 0.0112	Test Acc: 0.5223	Test loss: 0.0105
Epoch 112	Train Acc: 0.5074	Train loss: 0.0106	Test Acc: 0.5002	Test loss: 0.0111
Epoch 113	Train Acc: 0.5258	Train loss: 0.0103	Test Acc: 0.4845	Test loss: 0.0115
Epoch 114	Train Acc: 0.5055	Train loss: 0.0105	Test Acc: 0.4252	Test loss: 0.0140
Epoch 115	Train Acc: 0.4641	Train loss: 0.0118	Test Acc: 0.4752	Test loss: 0.0119
Epoch 116	Train Acc: 0.5078	Train loss: 0.0108	Test Acc: 0.5096	Test loss: 0.0106
Epoch 117	Train Acc: 0.5215	Train loss: 0.0099	Test Acc: 0.5136	Test loss: 0.0105
Epoch 118	Train Acc: 0.5203	Train loss: 0.0101	Test Acc: 0.5429	Test loss: 0.0100
Epoch 119	Train Acc: 0.5456	Train loss: 0.0192	Test Acc: 0.5065	Test loss: 0.0109
Epoch 120	Train Acc: 0.5391	Train loss: 0.0101	Test Acc: 0.5143	Test loss: 0.0106
Epoch 121	Train Acc: 0.5410	Train loss: 0.0099	Test Acc: 0.5362	Test loss: 0.0101
Epoch 122	Train Acc: 0.5664	Train loss: 0.0096	Test Acc: 0.5367	Test loss: 0.0100
Epoch 123	Train Acc: 0.5496	Train loss: 0.0097	Test Acc: 0.5298	Test loss: 0.0102
Epoch 124	Train Acc: 0.5363	Train loss: 0.0100	Test Acc: 0.5302	Test loss: 0.0104
Epoch 125	Train Acc: 0.5641	Train loss: 0.0097	Test Acc: 0.4874	Test loss: 0.0116
Epoch 126	Train Acc: 0.5504	Train loss: 0.0100	Test Acc: 0.5231	Test loss: 0.0108
Epoch 127	Train Acc: 0.5723	Train loss: 0.0094	Test Acc: 0.5300	Test loss: 0.0105
Epoch 128	Train Acc: 0.5980	Train loss: 0.0091	Test Acc: 0.5547	Test loss: 0.0099
Epoch 129	Train Acc: 0.5426	Train loss: 0.0096	Test Acc: 0.5467	Test loss: 0.0100
Epoch 130	Train Acc: 0.5621	Train loss: 0.0092	Test Acc: 0.5495	Test loss: 0.0100
Epoch 131	Train Acc: 0.5520	Train loss: 0.0097	Test Acc: 0.5446	Test loss: 0.0100
Epoch 132	Train Acc: 0.5563	Train loss: 0.0094	Test Acc: 0.5462	Test loss: 0.0097
Epoch 133	Train Acc: 0.5602	Train loss: 0.0092	Test Acc: 0.5670	Test loss: 0.0094
Epoch 134	Train Acc: 0.5855	Train loss: 0.0091	Test Acc: 0.5726	Test loss: 0.0093
Epoch 135	Train Acc: 0.5641	Train loss: 0.0094	Test Acc: 0.5691	Test loss: 0.0093
Epoch 136	Train Acc: 0.5633	Train loss: 0.0093	Test Acc: 0.5822	Test loss: 0.0091
Epoch 137	Train Acc: 0.5715	Train loss: 0.0092	Test Acc: 0.5791	Test loss: 0.0092
Epoch 138	Train Acc: 0.5816	Train loss: 0.0092	Test Acc: 0.5876	Test loss: 0.0092
Epoch 139	Train Acc: 0.5838	Train loss: 0.0170	Test Acc: 0.5808	Test loss: 0.0094
Epoch 140	Train Acc: 0.6043	Train loss: 0.0089	Test Acc: 0.5689	Test loss: 0.0096
Epoch 141	Train Acc: 0.6004	Train loss: 0.0087	Test Acc: 0.5812	Test loss: 0.0092
Epoch 142	Train Acc: 0.5805	Train loss: 0.0090	Test Acc: 0.5774	Test loss: 0.0092
Epoch 143	Train Acc: 0.5949	Train loss: 0.0087	Test Acc: 0.5788	Test loss: 0.0092
Epoch 144	Train Acc: 0.5949	Train loss: 0.0087	Test Acc: 0.5797	Test loss: 0.0093
Epoch 145	Train Acc: 0.6086	Train loss: 0.0088	Test Acc: 0.5932	Test loss: 0.0090
Epoch 146	Train Acc: 0.5844	Train loss: 0.0090	Test Acc: 0.5710	Test loss: 0.0094
Epoch 147	Train Acc: 0.5746	Train loss: 0.0091	Test Acc: 0.5539	Test loss: 0.0098
Epoch 148	Train Acc: 0.5836	Train loss: 0.0090	Test Acc: 0.5417	Test loss: 0.0102
