seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: IPM, defense: TESSERACT, attack_params: {'scaling_factor': 0.5}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/IPM_TESSERACT/200_20_4_0.05_2025-03-08_19-28-47.txt

Started on Sat Mar  8 19:28:47 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 48 	Train Acc: 0.1539	Train loss: 0.0333	Test Acc: 0.1381	Test loss: 0.0332
Epoch 49 	Train Acc: 0.1328	Train loss: 0.0500	Test Acc: 0.1105	Test loss: 0.0515
Epoch 50 	Train Acc: 0.1027	Train loss: 0.0841	Test Acc: 0.1000	Test loss: 0.0996
Epoch 51 	Train Acc: 0.1004	Train loss: 0.1694	Test Acc: 0.1000	Test loss: 0.1953
Epoch 52 	Train Acc: 0.1004	Train loss: 0.3622	Test Acc: 0.1000	Test loss: 0.4193
Epoch 53 	Train Acc: 0.0996	Train loss: 0.9548	Test Acc: 0.1000	Test loss: 0.8566
Epoch 54 	Train Acc: 0.0895	Train loss: 2.7433	Test Acc: 0.1000	Test loss: 3.5622
Epoch 55 	Train Acc: 0.1012	Train loss: 9.0113	Test Acc: 0.1000	Test loss: 128.3894
Epoch 56 	Train Acc: 0.1145	Train loss: 31.4558	Test Acc: 0.1000	Test loss: 12797.5769
Epoch 57 	Train Acc: 0.1055	Train loss: 171.4795	Test Acc: 0.1000	Test loss: nan
Epoch 58 	Train Acc: 0.0957	Train loss: 1804.4538	Test Acc: 0.1000	Test loss: nan
Epoch 59 	Train Acc: 0.1059	Train loss: 128390.8434	Test Acc: 0.1000	Test loss: nan
Epoch 60 	Train Acc: 0.1031	Train loss: 41888386.8000	Test Acc: 0.1000	Test loss: nan
Epoch 61 	Train Acc: 0.1023	Train loss: 8458035291750.4004	Test Acc: 0.1000	Test loss: nan
Epoch 62 	Train Acc: 0.0957	Train loss: 297782340725298664833024.0000	Test Acc: 0.1000	Test loss: nan
Epoch 63 	Train Acc: 0.0863	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 64 	Train Acc: 0.1082	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 65 	Train Acc: 0.0953	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 66 	Train Acc: 0.1105	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 67 	Train Acc: 0.0949	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 68 	Train Acc: 0.1027	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 69 	Train Acc: 0.0949	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 70 	Train Acc: 0.1051	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 71 	Train Acc: 0.1004	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 72 	Train Acc: 0.0945	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 73 	Train Acc: 0.1016	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 74 	Train Acc: 0.1082	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 75 	Train Acc: 0.1090	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 76 	Train Acc: 0.0961	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 77 	Train Acc: 0.0961	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 78 	Train Acc: 0.1047	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 79 	Train Acc: 0.0985	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 80 	Train Acc: 0.0934	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 81 	Train Acc: 0.0938	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 82 	Train Acc: 0.0945	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 83 	Train Acc: 0.1031	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 84 	Train Acc: 0.0930	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 85 	Train Acc: 0.1047	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 86 	Train Acc: 0.1000	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 87 	Train Acc: 0.1012	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 88 	Train Acc: 0.1078	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 89 	Train Acc: 0.1035	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 90 	Train Acc: 0.0949	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 91 	Train Acc: 0.0953	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 92 	Train Acc: 0.0984	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 93 	Train Acc: 0.0965	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 94 	Train Acc: 0.1066	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 95 	Train Acc: 0.1055	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 96 	Train Acc: 0.0992	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 97 	Train Acc: 0.1016	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 98 	Train Acc: 0.0945	Train loss: nan	Test Acc: 0.1000	Test loss: nan
