seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, batch_size: 32, learning_rate: 0.01, model: lenet, dataset: MNIST, distribution: non-iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.3, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2noiid, npy_prefix: None, num_clients: 30, num_adv: 6, attack: MinMax, defense: SignGuard, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:3, output: ./logs/FedSGD/MNIST_lenet/non-iid/MinMax_SignGuard/200_30_6_0.01_2025-03-11_23-05-59.txt

Started on Tue Mar 11 23:05:59 2025
Generating new indices
Doing non-iid partition
dirichlet alpha: 0.3
non-iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 48 	Train Acc: 0.0719	Train loss: 0.0736	Test Acc: 0.0892	Test loss: 0.0733
Epoch 49 	Train Acc: 0.0772	Train loss: 0.0747	Test Acc: 0.0892	Test loss: 0.0733
Epoch 50 	Train Acc: 0.0677	Train loss: 0.0737	Test Acc: 0.0892	Test loss: 0.0733
Epoch 51 	Train Acc: 0.0719	Train loss: 0.0735	Test Acc: 0.0892	Test loss: 0.0734
Epoch 52 	Train Acc: 0.0667	Train loss: 0.0740	Test Acc: 0.0892	Test loss: 0.0735
Epoch 53 	Train Acc: 0.0720	Train loss: 0.0741	Test Acc: 0.0892	Test loss: 0.0735
Epoch 54 	Train Acc: 0.0807	Train loss: 0.0749	Test Acc: 0.0862	Test loss: 0.0736
Epoch 55 	Train Acc: 0.0656	Train loss: 0.1835	Test Acc: 0.0872	Test loss: 0.0736
Epoch 56 	Train Acc: 0.0771	Train loss: 0.0741	Test Acc: 0.0867	Test loss: 0.0735
Epoch 57 	Train Acc: 0.0802	Train loss: 0.0737	Test Acc: 0.0808	Test loss: 0.0736
Epoch 58 	Train Acc: 0.0615	Train loss: 0.0740	Test Acc: 0.0750	Test loss: 0.0736
Epoch 59 	Train Acc: 0.0639	Train loss: 0.0941	Test Acc: 0.0623	Test loss: 0.0737
Epoch 60 	Train Acc: 0.0531	Train loss: 0.0796	Test Acc: 0.0794	Test loss: 0.0736
Epoch 61 	Train Acc: 0.0802	Train loss: 0.0740	Test Acc: 0.0601	Test loss: 0.0737
Epoch 62 	Train Acc: 0.0542	Train loss: 0.0876	Test Acc: 0.0755	Test loss: 0.0738
Epoch 63 	Train Acc: 0.0698	Train loss: 0.0737	Test Acc: 0.0854	Test loss: 0.0738
Epoch 64 	Train Acc: 0.0708	Train loss: 0.0744	Test Acc: 0.0880	Test loss: 0.0738
Epoch 65 	Train Acc: 0.0760	Train loss: 0.0921	Test Acc: 0.0890	Test loss: 0.0732
Epoch 66 	Train Acc: 0.0656	Train loss: 0.0982	Test Acc: 0.0889	Test loss: 0.0733
Epoch 67 	Train Acc: 0.0760	Train loss: 0.0738	Test Acc: 0.0808	Test loss: 0.0734
Epoch 68 	Train Acc: 0.0698	Train loss: 0.0734	Test Acc: 0.0728	Test loss: 0.0734
Epoch 69 	Train Acc: 0.0622	Train loss: 0.0812	Test Acc: 0.0524	Test loss: 0.0735
Epoch 70 	Train Acc: 0.0500	Train loss: 0.0735	Test Acc: 0.0667	Test loss: 0.0734
Epoch 71 	Train Acc: 0.0552	Train loss: 0.0742	Test Acc: 0.0534	Test loss: 0.0734
Epoch 72 	Train Acc: 0.0458	Train loss: 0.0806	Test Acc: 0.0461	Test loss: 0.0734
Epoch 73 	Train Acc: 0.0531	Train loss: 0.0848	Test Acc: 0.0428	Test loss: 0.0735
Epoch 74 	Train Acc: 0.0344	Train loss: 0.0741	Test Acc: 0.0467	Test loss: 0.0731
Epoch 75 	Train Acc: 0.0292	Train loss: 0.0917	Test Acc: 0.0428	Test loss: 0.0731
