seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: non-iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.8, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [1], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2noiid, npy_prefix: None, num_clients: 20, num_adv: 4, attack: IPM, defense: CenteredClipping, attack_params: {'scaling_factor': 0.5}, defense_params: {'norm_threshold': 100, 'num_iters': 1}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:1, output: ./logs/FedSGD/CIFAR10_mycnn/non-iid/IPM_CenteredClipping/200_20_4_0.05_2025-03-20_10-39-03.txt

Started on Thu Mar 20 10:39:03 2025
Generating new indices
Doing non-iid partition
dirichlet alpha: 0.8
non-iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 25 	Train Acc: 0.4654	Train loss: 0.0115	Test Acc: 0.2899	Test loss: 0.0144
Epoch 26 	Train Acc: 0.4764	Train loss: 0.0156	Test Acc: 0.3281	Test loss: 0.0143
Epoch 27 	Train Acc: 0.4855	Train loss: 0.0188	Test Acc: 0.2980	Test loss: 0.0148
Epoch 28 	Train Acc: 0.4863	Train loss: 0.0111	Test Acc: 0.3778	Test loss: 0.0136
Epoch 29 	Train Acc: 0.4839	Train loss: 0.0121	Test Acc: 0.3142	Test loss: 0.0145
Epoch 30 	Train Acc: 0.4734	Train loss: 0.0114	Test Acc: 0.3399	Test loss: 0.0143
Epoch 31 	Train Acc: 0.5045	Train loss: 0.0121	Test Acc: 0.3905	Test loss: 0.0132
Epoch 32 	Train Acc: 0.5156	Train loss: 0.0107	Test Acc: 0.3717	Test loss: 0.0133
Epoch 33 	Train Acc: 0.5129	Train loss: 0.0135	Test Acc: 0.3373	Test loss: 0.0138
Epoch 34 	Train Acc: 0.5184	Train loss: 0.0104	Test Acc: 0.3568	Test loss: 0.0140
Epoch 35 	Train Acc: 0.5104	Train loss: 0.0118	Test Acc: 0.4309	Test loss: 0.0128
Epoch 36 	Train Acc: 0.5309	Train loss: 0.0103	Test Acc: 0.4361	Test loss: 0.0122
Epoch 37 	Train Acc: 0.5542	Train loss: 0.0182	Test Acc: 0.4228	Test loss: 0.0124
Epoch 38 	Train Acc: 0.5324	Train loss: 0.0101	Test Acc: 0.4599	Test loss: 0.0117
Epoch 39 	Train Acc: 0.5375	Train loss: 0.0099	Test Acc: 0.4984	Test loss: 0.0112
Epoch 40 	Train Acc: 0.5457	Train loss: 0.0100	Test Acc: 0.4885	Test loss: 0.0113
Epoch 41 	Train Acc: 0.5484	Train loss: 0.0184	Test Acc: 0.4780	Test loss: 0.0111
Epoch 42 	Train Acc: 0.5480	Train loss: 0.0098	Test Acc: 0.5403	Test loss: 0.0103
Epoch 43 	Train Acc: 0.5656	Train loss: 0.0097	Test Acc: 0.5567	Test loss: 0.0100
Epoch 44 	Train Acc: 0.5785	Train loss: 0.0101	Test Acc: 0.5109	Test loss: 0.0106
Epoch 45 	Train Acc: 0.5775	Train loss: 0.0112	Test Acc: 0.5322	Test loss: 0.0105
Epoch 46 	Train Acc: 0.5887	Train loss: 0.0091	Test Acc: 0.5608	Test loss: 0.0098
Epoch 47 	Train Acc: 0.5860	Train loss: 0.0110	Test Acc: 0.5326	Test loss: 0.0102
Epoch 48 	Train Acc: 0.5844	Train loss: 0.0090	Test Acc: 0.5460	Test loss: 0.0100
Epoch 49 	Train Acc: 0.6016	Train loss: 0.0087	Test Acc: 0.5700	Test loss: 0.0097
Epoch 50 	Train Acc: 0.6129	Train loss: 0.0101	Test Acc: 0.5196	Test loss: 0.0101
Epoch 51 	Train Acc: 0.5846	Train loss: 0.0092	Test Acc: 0.5841	Test loss: 0.0093
Epoch 52 	Train Acc: 0.6129	Train loss: 0.0085	Test Acc: 0.5644	Test loss: 0.0096
Epoch 53 	Train Acc: 0.5797	Train loss: 0.0159	Test Acc: 0.5636	Test loss: 0.0094
Epoch 54 	Train Acc: 0.5930	Train loss: 0.0091	Test Acc: 0.6049	Test loss: 0.0089
Epoch 55 	Train Acc: 0.6223	Train loss: 0.0143	Test Acc: 0.5697	Test loss: 0.0095
Epoch 56 	Train Acc: 0.6262	Train loss: 0.0170	Test Acc: 0.5600	Test loss: 0.0096
Epoch 57 	Train Acc: 0.5965	Train loss: 0.0090	Test Acc: 0.5668	Test loss: 0.0095
Epoch 58 	Train Acc: 0.5906	Train loss: 0.0090	Test Acc: 0.5915	Test loss: 0.0091
Epoch 59 	Train Acc: 0.6002	Train loss: 0.0097	Test Acc: 0.5816	Test loss: 0.0092
Epoch 60 	Train Acc: 0.6012	Train loss: 0.0086	Test Acc: 0.5693	Test loss: 0.0094
Epoch 61 	Train Acc: 0.5957	Train loss: 0.0089	Test Acc: 0.5930	Test loss: 0.0089
Epoch 62 	Train Acc: 0.6199	Train loss: 0.0087	Test Acc: 0.5501	Test loss: 0.0098
Epoch 63 	Train Acc: 0.6136	Train loss: 0.0098	Test Acc: 0.5088	Test loss: 0.0107
Epoch 64 	Train Acc: 0.6211	Train loss: 0.0086	Test Acc: 0.5907	Test loss: 0.0091
Epoch 65 	Train Acc: 0.6125	Train loss: 0.0085	Test Acc: 0.6092	Test loss: 0.0087
Epoch 66 	Train Acc: 0.6176	Train loss: 0.0084	Test Acc: 0.6120	Test loss: 0.0088
Epoch 67 	Train Acc: 0.6305	Train loss: 0.0101	Test Acc: 0.5961	Test loss: 0.0089
Epoch 68 	Train Acc: 0.6180	Train loss: 0.0109	Test Acc: 0.6203	Test loss: 0.0084
Epoch 69 	Train Acc: 0.6319	Train loss: 0.0137	Test Acc: 0.6335	Test loss: 0.0081
Epoch 70 	Train Acc: 0.6441	Train loss: 0.0079	Test Acc: 0.6303	Test loss: 0.0083
Epoch 71 	Train Acc: 0.6451	Train loss: 0.0091	Test Acc: 0.6170	Test loss: 0.0086
Epoch 72 	Train Acc: 0.6484	Train loss: 0.0080	Test Acc: 0.6113	Test loss: 0.0087
Epoch 73 	Train Acc: 0.6379	Train loss: 0.0080	Test Acc: 0.5855	Test loss: 0.0092
Epoch 74 	Train Acc: 0.6163	Train loss: 0.0092	Test Acc: 0.6193	Test loss: 0.0083
Epoch 75 	Train Acc: 0.6238	Train loss: 0.0198	Test Acc: 0.6328	Test loss: 0.0081
Epoch 76 	Train Acc: 0.6641	Train loss: 0.0076	Test Acc: 0.6043	Test loss: 0.0089
Epoch 77 	Train Acc: 0.6208	Train loss: 0.0081	Test Acc: 0.6238	Test loss: 0.0084
Epoch 78 	Train Acc: 0.6691	Train loss: 0.0076	Test Acc: 0.6214	Test loss: 0.0083
Epoch 79 	Train Acc: 0.6476	Train loss: 0.0086	Test Acc: 0.6202	Test loss: 0.0084
Epoch 80 	Train Acc: 0.6545	Train loss: 0.0105	Test Acc: 0.6441	Test loss: 0.0081
Epoch 81 	Train Acc: 0.6730	Train loss: 0.0073	Test Acc: 0.6476	Test loss: 0.0079
Epoch 82 	Train Acc: 0.6777	Train loss: 0.0073	Test Acc: 0.6531	Test loss: 0.0078
Epoch 83 	Train Acc: 0.6667	Train loss: 0.0140	Test Acc: 0.6333	Test loss: 0.0081
Epoch 84 	Train Acc: 0.6510	Train loss: 0.0093	Test Acc: 0.6348	Test loss: 0.0081
Epoch 85 	Train Acc: 0.6555	Train loss: 0.0078	Test Acc: 0.6475	Test loss: 0.0078
Epoch 86 	Train Acc: 0.6852	Train loss: 0.0072	Test Acc: 0.6475	Test loss: 0.0077
Epoch 87 	Train Acc: 0.6820	Train loss: 0.0071	Test Acc: 0.6448	Test loss: 0.0081
Epoch 88 	Train Acc: 0.6633	Train loss: 0.0076	Test Acc: 0.6509	Test loss: 0.0078
Epoch 89 	Train Acc: 0.6778	Train loss: 0.0086	Test Acc: 0.6035	Test loss: 0.0088
Epoch 90 	Train Acc: 0.6484	Train loss: 0.0077	Test Acc: 0.6280	Test loss: 0.0084
Epoch 91 	Train Acc: 0.6870	Train loss: 0.0095	Test Acc: 0.6295	Test loss: 0.0084
Epoch 92 	Train Acc: 0.6645	Train loss: 0.0074	Test Acc: 0.6258	Test loss: 0.0085
Epoch 93 	Train Acc: 0.6848	Train loss: 0.0072	Test Acc: 0.6399	Test loss: 0.0080
Epoch 94 	Train Acc: 0.6735	Train loss: 0.0122	Test Acc: 0.6319	Test loss: 0.0081
Epoch 95 	Train Acc: 0.6855	Train loss: 0.0078	Test Acc: 0.6254	Test loss: 0.0082
Epoch 96 	Train Acc: 0.6625	Train loss: 0.0074	Test Acc: 0.6559	Test loss: 0.0077
Epoch 97 	Train Acc: 0.6668	Train loss: 0.0152	Test Acc: 0.6277	Test loss: 0.0082
Epoch 98 	Train Acc: 0.6633	Train loss: 0.0075	Test Acc: 0.6175	Test loss: 0.0085
Epoch 99 	Train Acc: 0.6516	Train loss: 0.0075	Test Acc: 0.6202	Test loss: 0.0088
Epoch 100	Train Acc: 0.6656	Train loss: 0.0073	Test Acc: 0.6539	Test loss: 0.0078
Epoch 101	Train Acc: 0.6912	Train loss: 0.0084	Test Acc: 0.6074	Test loss: 0.0090
Epoch 102	Train Acc: 0.6574	Train loss: 0.0076	Test Acc: 0.6425	Test loss: 0.0082
Epoch 103	Train Acc: 0.6698	Train loss: 0.0074	Test Acc: 0.6210	Test loss: 0.0087
Epoch 104	Train Acc: 0.6762	Train loss: 0.0082	Test Acc: 0.6370	Test loss: 0.0082
Epoch 105	Train Acc: 0.6980	Train loss: 0.0068	Test Acc: 0.6541	Test loss: 0.0078
Epoch 106	Train Acc: 0.6969	Train loss: 0.0068	Test Acc: 0.6538	Test loss: 0.0078
Epoch 107	Train Acc: 0.6770	Train loss: 0.0104	Test Acc: 0.6505	Test loss: 0.0078
Epoch 108	Train Acc: 0.6738	Train loss: 0.0074	Test Acc: 0.6067	Test loss: 0.0087
Epoch 109	Train Acc: 0.6805	Train loss: 0.0073	Test Acc: 0.6180	Test loss: 0.0085
Epoch 110	Train Acc: 0.6832	Train loss: 0.0071	Test Acc: 0.6772	Test loss: 0.0072
Epoch 111	Train Acc: 0.6865	Train loss: 0.0148	Test Acc: 0.6718	Test loss: 0.0074
Epoch 112	Train Acc: 0.6988	Train loss: 0.0068	Test Acc: 0.6643	Test loss: 0.0075
Epoch 113	Train Acc: 0.7163	Train loss: 0.0117	Test Acc: 0.6443	Test loss: 0.0080
Epoch 114	Train Acc: 0.6817	Train loss: 0.0094	Test Acc: 0.6442	Test loss: 0.0081
Epoch 115	Train Acc: 0.7008	Train loss: 0.0066	Test Acc: 0.6287	Test loss: 0.0087
Epoch 116	Train Acc: 0.7078	Train loss: 0.0063	Test Acc: 0.6453	Test loss: 0.0082
Epoch 117	Train Acc: 0.7141	Train loss: 0.0067	Test Acc: 0.6394	Test loss: 0.0083
Epoch 118	Train Acc: 0.6745	Train loss: 0.0086	Test Acc: 0.6725	Test loss: 0.0074
Epoch 119	Train Acc: 0.6996	Train loss: 0.0069	Test Acc: 0.6570	Test loss: 0.0078
Epoch 120	Train Acc: 0.7070	Train loss: 0.0065	Test Acc: 0.6749	Test loss: 0.0074
Epoch 121	Train Acc: 0.7254	Train loss: 0.0063	Test Acc: 0.6922	Test loss: 0.0071
Epoch 122	Train Acc: 0.7254	Train loss: 0.0062	Test Acc: 0.6784	Test loss: 0.0072
Epoch 123	Train Acc: 0.7176	Train loss: 0.0064	Test Acc: 0.6856	Test loss: 0.0071
Epoch 124	Train Acc: 0.7180	Train loss: 0.0064	Test Acc: 0.6932	Test loss: 0.0070
Epoch 125	Train Acc: 0.7277	Train loss: 0.0109	Test Acc: 0.6922	Test loss: 0.0070
Epoch 126	Train Acc: 0.7281	Train loss: 0.0061	Test Acc: 0.6890	Test loss: 0.0070
Epoch 127	Train Acc: 0.7333	Train loss: 0.0069	Test Acc: 0.6943	Test loss: 0.0070
Epoch 128	Train Acc: 0.7176	Train loss: 0.0061	Test Acc: 0.6931	Test loss: 0.0070
Epoch 129	Train Acc: 0.7322	Train loss: 0.0060	Test Acc: 0.6926	Test loss: 0.0071
Epoch 130	Train Acc: 0.7215	Train loss: 0.0062	Test Acc: 0.6939	Test loss: 0.0069
Epoch 131	Train Acc: 0.7359	Train loss: 0.0062	Test Acc: 0.6973	Test loss: 0.0068
Epoch 132	Train Acc: 0.7349	Train loss: 0.0187	Test Acc: 0.7043	Test loss: 0.0068
Epoch 133	Train Acc: 0.7305	Train loss: 0.0060	Test Acc: 0.7033	Test loss: 0.0068
Epoch 134	Train Acc: 0.7363	Train loss: 0.0089	Test Acc: 0.6967	Test loss: 0.0069
Epoch 135	Train Acc: 0.7376	Train loss: 0.0072	Test Acc: 0.6902	Test loss: 0.0071
Epoch 136	Train Acc: 0.7535	Train loss: 0.0056	Test Acc: 0.6950	Test loss: 0.0070
Epoch 137	Train Acc: 0.7355	Train loss: 0.0076	Test Acc: 0.7016	Test loss: 0.0067
Epoch 138	Train Acc: 0.7223	Train loss: 0.0060	Test Acc: 0.7049	Test loss: 0.0067
Epoch 139	Train Acc: 0.7636	Train loss: 0.0088	Test Acc: 0.6987	Test loss: 0.0069
Epoch 140	Train Acc: 0.7637	Train loss: 0.0056	Test Acc: 0.7017	Test loss: 0.0068
Epoch 141	Train Acc: 0.7410	Train loss: 0.0058	Test Acc: 0.7016	Test loss: 0.0067
Epoch 142	Train Acc: 0.7465	Train loss: 0.0058	Test Acc: 0.7033	Test loss: 0.0067
Epoch 143	Train Acc: 0.7491	Train loss: 0.0069	Test Acc: 0.6998	Test loss: 0.0069
Epoch 144	Train Acc: 0.7477	Train loss: 0.0058	Test Acc: 0.6873	Test loss: 0.0071
Epoch 145	Train Acc: 0.7512	Train loss: 0.0057	Test Acc: 0.6974	Test loss: 0.0068
Epoch 146	Train Acc: 0.7509	Train loss: 0.0057	Test Acc: 0.6952	Test loss: 0.0068
Epoch 147	Train Acc: 0.7543	Train loss: 0.0055	Test Acc: 0.6966	Test loss: 0.0068
Epoch 148	Train Acc: 0.7641	Train loss: 0.0055	Test Acc: 0.7082	Test loss: 0.0067
Epoch 149	Train Acc: 0.7482	Train loss: 0.0060	Test Acc: 0.7118	Test loss: 0.0066
Epoch 150	Train Acc: 0.7547	Train loss: 0.0057	Test Acc: 0.7037	Test loss: 0.0067
Epoch 151	Train Acc: 0.7601	Train loss: 0.0121	Test Acc: 0.7139	Test loss: 0.0066
Epoch 152	Train Acc: 0.7562	Train loss: 0.0070	Test Acc: 0.7014	Test loss: 0.0068
Epoch 153	Train Acc: 0.7617	Train loss: 0.0083	Test Acc: 0.7116	Test loss: 0.0066
Epoch 154	Train Acc: 0.7570	Train loss: 0.0055	Test Acc: 0.7055	Test loss: 0.0067
Epoch 155	Train Acc: 0.7520	Train loss: 0.0056	Test Acc: 0.6901	Test loss: 0.0071
Epoch 156	Train Acc: 0.7391	Train loss: 0.0058	Test Acc: 0.6760	Test loss: 0.0074
Epoch 157	Train Acc: 0.7469	Train loss: 0.0059	Test Acc: 0.6919	Test loss: 0.0070
Epoch 158	Train Acc: 0.7547	Train loss: 0.0056	Test Acc: 0.7117	Test loss: 0.0066
Epoch 159	Train Acc: 0.7551	Train loss: 0.0065	Test Acc: 0.7131	Test loss: 0.0066
Epoch 160	Train Acc: 0.7479	Train loss: 0.0073	Test Acc: 0.7155	Test loss: 0.0065
Epoch 161	Train Acc: 0.7582	Train loss: 0.0111	Test Acc: 0.7111	Test loss: 0.0065
Epoch 162	Train Acc: 0.7738	Train loss: 0.0052	Test Acc: 0.6961	Test loss: 0.0068
Epoch 163	Train Acc: 0.7672	Train loss: 0.0054	Test Acc: 0.7015	Test loss: 0.0067
Epoch 164	Train Acc: 0.7709	Train loss: 0.0056	Test Acc: 0.7192	Test loss: 0.0064
Epoch 165	Train Acc: 0.7840	Train loss: 0.0051	Test Acc: 0.7210	Test loss: 0.0065
Epoch 166	Train Acc: 0.7668	Train loss: 0.0054	Test Acc: 0.7190	Test loss: 0.0065
Epoch 167	Train Acc: 0.7827	Train loss: 0.0086	Test Acc: 0.7232	Test loss: 0.0063
Epoch 168	Train Acc: 0.7617	Train loss: 0.0053	Test Acc: 0.7254	Test loss: 0.0063
Epoch 169	Train Acc: 0.7757	Train loss: 0.0060	Test Acc: 0.7223	Test loss: 0.0064
Epoch 170	Train Acc: 0.7753	Train loss: 0.0151	Test Acc: 0.7190	Test loss: 0.0065
Epoch 171	Train Acc: 0.7875	Train loss: 0.0050	Test Acc: 0.7122	Test loss: 0.0066
Epoch 172	Train Acc: 0.7699	Train loss: 0.0053	Test Acc: 0.7105	Test loss: 0.0067
Epoch 173	Train Acc: 0.7688	Train loss: 0.0053	Test Acc: 0.7152	Test loss: 0.0066
Epoch 174	Train Acc: 0.7711	Train loss: 0.0052	Test Acc: 0.7130	Test loss: 0.0066
Epoch 175	Train Acc: 0.7737	Train loss: 0.0057	Test Acc: 0.7131	Test loss: 0.0066
Epoch 176	Train Acc: 0.7738	Train loss: 0.0053	Test Acc: 0.7189	Test loss: 0.0065
Epoch 177	Train Acc: 0.7898	Train loss: 0.0050	Test Acc: 0.7220	Test loss: 0.0064
Epoch 178	Train Acc: 0.7688	Train loss: 0.0052	Test Acc: 0.7244	Test loss: 0.0064
Epoch 179	Train Acc: 0.7703	Train loss: 0.0064	Test Acc: 0.7273	Test loss: 0.0063
Epoch 180	Train Acc: 0.7801	Train loss: 0.0050	Test Acc: 0.7261	Test loss: 0.0063
Epoch 181	Train Acc: 0.7823	Train loss: 0.0083	Test Acc: 0.7237	Test loss: 0.0064
Epoch 182	Train Acc: 0.7883	Train loss: 0.0049	Test Acc: 0.7158	Test loss: 0.0065
Epoch 183	Train Acc: 0.7623	Train loss: 0.0078	Test Acc: 0.7108	Test loss: 0.0066
Epoch 184	Train Acc: 0.7750	Train loss: 0.0053	Test Acc: 0.7163	Test loss: 0.0065
Epoch 185	Train Acc: 0.7832	Train loss: 0.0051	Test Acc: 0.7244	Test loss: 0.0064
Epoch 186	Train Acc: 0.7814	Train loss: 0.0062	Test Acc: 0.7226	Test loss: 0.0064
Epoch 187	Train Acc: 0.7820	Train loss: 0.0050	Test Acc: 0.7171	Test loss: 0.0065
Epoch 188	Train Acc: 0.7841	Train loss: 0.0081	Test Acc: 0.7155	Test loss: 0.0066
Epoch 189	Train Acc: 0.7806	Train loss: 0.0099	Test Acc: 0.7123	Test loss: 0.0066
Epoch 190	Train Acc: 0.7777	Train loss: 0.0051	Test Acc: 0.7168	Test loss: 0.0065
Epoch 191	Train Acc: 0.7775	Train loss: 0.0058	Test Acc: 0.7249	Test loss: 0.0064
Epoch 192	Train Acc: 0.7922	Train loss: 0.0049	Test Acc: 0.7258	Test loss: 0.0064
Epoch 193	Train Acc: 0.7727	Train loss: 0.0052	Test Acc: 0.7224	Test loss: 0.0064
Epoch 194	Train Acc: 0.7776	Train loss: 0.0055	Test Acc: 0.7240	Test loss: 0.0064
Epoch 195	Train Acc: 0.7644	Train loss: 0.0115	Test Acc: 0.7161	Test loss: 0.0065
Epoch 196	Train Acc: 0.7750	Train loss: 0.0050	Test Acc: 0.7018	Test loss: 0.0067
Epoch 197	Train Acc: 0.7900	Train loss: 0.0054	Test Acc: 0.7077	Test loss: 0.0066
Epoch 198	Train Acc: 0.7762	Train loss: 0.0051	Test Acc: 0.7216	Test loss: 0.0063
Epoch 199	Train Acc: 0.7715	Train loss: 0.0052	Test Acc: 0.7221	Test loss: 0.0063
Training finished on Thu Mar 20 11:11:58 2025 using 32 minutes and 54 seconds in total.
