seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: ALIE, defense: MyDefense, attack_params: None, defense_params: {'show_3d': False, 'metric': 'euclidean', 'gamma': 0.99, 'recored_rs': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/ALIE_MyDefense/200_20_4_0.05_2025-03-06_10-27-21.txt

Started on Thu Mar  6 10:27:21 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 48 	Train Acc: 0.5926	Train loss: 0.0088	Test Acc: 0.5798	Test loss: 0.0092
Epoch 49 	Train Acc: 0.5926	Train loss: 0.0090	Test Acc: 0.5757	Test loss: 0.0094
Epoch 50 	Train Acc: 0.5891	Train loss: 0.0088	Test Acc: 0.5914	Test loss: 0.0091
Epoch 51 	Train Acc: 0.5828	Train loss: 0.0090	Test Acc: 0.5824	Test loss: 0.0090
Epoch 52 	Train Acc: 0.6125	Train loss: 0.0083	Test Acc: 0.5846	Test loss: 0.0090
Epoch 53 	Train Acc: 0.6070	Train loss: 0.0086	Test Acc: 0.5865	Test loss: 0.0092
Epoch 54 	Train Acc: 0.6059	Train loss: 0.0088	Test Acc: 0.5296	Test loss: 0.0104
Epoch 55 	Train Acc: 0.6051	Train loss: 0.0084	Test Acc: 0.5669	Test loss: 0.0096
Epoch 56 	Train Acc: 0.6324	Train loss: 0.0082	Test Acc: 0.6025	Test loss: 0.0089
Epoch 57 	Train Acc: 0.6188	Train loss: 0.0084	Test Acc: 0.5932	Test loss: 0.0090
Epoch 58 	Train Acc: 0.5984	Train loss: 0.0086	Test Acc: 0.5991	Test loss: 0.0089
Epoch 59 	Train Acc: 0.6022	Train loss: 0.0161	Test Acc: 0.5312	Test loss: 0.0107
Epoch 60 	Train Acc: 0.5828	Train loss: 0.0091	Test Acc: 0.5295	Test loss: 0.0104
Epoch 61 	Train Acc: 0.5789	Train loss: 0.0093	Test Acc: 0.5141	Test loss: 0.0113
Epoch 62 	Train Acc: 0.6000	Train loss: 0.0087	Test Acc: 0.4630	Test loss: 0.0135
Epoch 63 	Train Acc: 0.5430	Train loss: 0.0097	Test Acc: 0.5137	Test loss: 0.0112
Epoch 64 	Train Acc: 0.6277	Train loss: 0.0081	Test Acc: 0.5203	Test loss: 0.0105
Epoch 65 	Train Acc: 0.6070	Train loss: 0.0085	Test Acc: 0.6003	Test loss: 0.0089
Epoch 66 	Train Acc: 0.6203	Train loss: 0.0082	Test Acc: 0.5785	Test loss: 0.0091
Epoch 67 	Train Acc: 0.6195	Train loss: 0.0083	Test Acc: 0.5978	Test loss: 0.0090
Epoch 68 	Train Acc: 0.6367	Train loss: 0.0079	Test Acc: 0.5755	Test loss: 0.0094
Epoch 69 	Train Acc: 0.6164	Train loss: 0.0084	Test Acc: 0.6245	Test loss: 0.0084
Epoch 70 	Train Acc: 0.6336	Train loss: 0.0079	Test Acc: 0.6012	Test loss: 0.0088
Epoch 71 	Train Acc: 0.6426	Train loss: 0.0079	Test Acc: 0.5710	Test loss: 0.0098
Epoch 72 	Train Acc: 0.6352	Train loss: 0.0080	Test Acc: 0.5921	Test loss: 0.0096
Epoch 73 	Train Acc: 0.6719	Train loss: 0.0074	Test Acc: 0.5782	Test loss: 0.0097
Epoch 74 	Train Acc: 0.6305	Train loss: 0.0081	Test Acc: 0.6026	Test loss: 0.0089
Epoch 75 	Train Acc: 0.6559	Train loss: 0.0077	Test Acc: 0.6243	Test loss: 0.0083
Epoch 76 	Train Acc: 0.6332	Train loss: 0.0078	Test Acc: 0.6078	Test loss: 0.0088
Epoch 77 	Train Acc: 0.6426	Train loss: 0.0076	Test Acc: 0.6033	Test loss: 0.0089
Epoch 78 	Train Acc: 0.6586	Train loss: 0.0074	Test Acc: 0.6262	Test loss: 0.0083
Epoch 79 	Train Acc: 0.6404	Train loss: 0.0152	Test Acc: 0.6265	Test loss: 0.0083
Epoch 80 	Train Acc: 0.6398	Train loss: 0.0081	Test Acc: 0.6101	Test loss: 0.0086
Epoch 81 	Train Acc: 0.6699	Train loss: 0.0074	Test Acc: 0.5548	Test loss: 0.0105
Epoch 82 	Train Acc: 0.6445	Train loss: 0.0077	Test Acc: 0.6460	Test loss: 0.0079
Epoch 83 	Train Acc: 0.6703	Train loss: 0.0073	Test Acc: 0.6288	Test loss: 0.0083
Epoch 84 	Train Acc: 0.6504	Train loss: 0.0076	Test Acc: 0.6543	Test loss: 0.0078
Epoch 85 	Train Acc: 0.6719	Train loss: 0.0073	Test Acc: 0.6368	Test loss: 0.0081
Epoch 86 	Train Acc: 0.6586	Train loss: 0.0075	Test Acc: 0.6491	Test loss: 0.0078
Epoch 87 	Train Acc: 0.6672	Train loss: 0.0072	Test Acc: 0.6362	Test loss: 0.0081
Epoch 88 	Train Acc: 0.6672	Train loss: 0.0071	Test Acc: 0.6407	Test loss: 0.0081
Epoch 89 	Train Acc: 0.6734	Train loss: 0.0071	Test Acc: 0.5776	Test loss: 0.0095
Epoch 90 	Train Acc: 0.6820	Train loss: 0.0070	Test Acc: 0.5988	Test loss: 0.0090
Epoch 91 	Train Acc: 0.6770	Train loss: 0.0070	Test Acc: 0.6501	Test loss: 0.0077
Epoch 92 	Train Acc: 0.6898	Train loss: 0.0067	Test Acc: 0.6528	Test loss: 0.0078
Epoch 93 	Train Acc: 0.6941	Train loss: 0.0067	Test Acc: 0.6315	Test loss: 0.0082
Epoch 94 	Train Acc: 0.6910	Train loss: 0.0067	Test Acc: 0.6446	Test loss: 0.0079
Epoch 95 	Train Acc: 0.6719	Train loss: 0.0072	Test Acc: 0.6841	Test loss: 0.0071
Epoch 96 	Train Acc: 0.7070	Train loss: 0.0065	Test Acc: 0.6695	Test loss: 0.0074
