seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2, npy_prefix: None, num_clients: 20, num_adv: 6, attack: MyAttack, defense: TESSERACT, attack_params: {'aff_open': False, 'moment_open': True}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MyAttack_TESSERACT/200_20_6_0.05_2025-03-10_21-22-37.txt

Started on Mon Mar 10 21:22:37 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 48 	Train Acc: 0.1109	Train loss: 0.0219	Test Acc: 0.1005	Test loss: 0.0634
Epoch 49 	Train Acc: 0.1055	Train loss: 0.0207	Test Acc: 0.1003	Test loss: 0.0558
Epoch 50 	Train Acc: 0.0988	Train loss: 0.0206	Test Acc: 0.1003	Test loss: 0.0498
Epoch 51 	Train Acc: 0.0980	Train loss: 0.0205	Test Acc: 0.1003	Test loss: 0.0452
Epoch 52 	Train Acc: 0.1031	Train loss: 0.0201	Test Acc: 0.1002	Test loss: 0.0418
Epoch 53 	Train Acc: 0.0914	Train loss: 0.0219	Test Acc: 0.0998	Test loss: 0.0393
Epoch 54 	Train Acc: 0.0910	Train loss: 0.0202	Test Acc: 0.0997	Test loss: 0.0370
Epoch 55 	Train Acc: 0.1008	Train loss: 0.0198	Test Acc: 0.0997	Test loss: 0.0347
Epoch 56 	Train Acc: 0.1027	Train loss: 0.0197	Test Acc: 0.0997	Test loss: 0.0327
Epoch 57 	Train Acc: 0.0914	Train loss: 0.0198	Test Acc: 0.0997	Test loss: 0.0311
Epoch 58 	Train Acc: 0.0996	Train loss: 0.0196	Test Acc: 0.0996	Test loss: 0.0297
Epoch 59 	Train Acc: 0.1022	Train loss: 0.0362	Test Acc: 0.0997	Test loss: 0.0285
Epoch 60 	Train Acc: 0.0984	Train loss: 0.0192	Test Acc: 0.0999	Test loss: 0.0273
Epoch 61 	Train Acc: 0.1016	Train loss: 0.0194	Test Acc: 0.0999	Test loss: 0.0263
Epoch 62 	Train Acc: 0.0980	Train loss: 0.0198	Test Acc: 0.0999	Test loss: 0.0255
Epoch 63 	Train Acc: 0.1016	Train loss: 0.0191	Test Acc: 0.1000	Test loss: 0.0248
Epoch 64 	Train Acc: 0.1023	Train loss: 0.0239	Test Acc: 0.1000	Test loss: 0.0242
Epoch 65 	Train Acc: 0.1090	Train loss: 0.0191	Test Acc: 0.1000	Test loss: 0.0237
Epoch 66 	Train Acc: 0.1012	Train loss: 0.0192	Test Acc: 0.1000	Test loss: 0.0232
Epoch 67 	Train Acc: 0.1074	Train loss: 0.0190	Test Acc: 0.1000	Test loss: 0.0229
Epoch 68 	Train Acc: 0.1008	Train loss: 0.0190	Test Acc: 0.1000	Test loss: 0.0226
Epoch 69 	Train Acc: 0.1051	Train loss: 0.0190	Test Acc: 0.1000	Test loss: 0.0223
Epoch 70 	Train Acc: 0.1039	Train loss: 0.0194	Test Acc: 0.1000	Test loss: 0.0220
Epoch 71 	Train Acc: 0.0945	Train loss: 0.0205	Test Acc: 0.1000	Test loss: 0.0217
Epoch 72 	Train Acc: 0.0992	Train loss: 0.0192	Test Acc: 0.1000	Test loss: 0.0215
Epoch 73 	Train Acc: 0.0895	Train loss: 0.0194	Test Acc: 0.1000	Test loss: 0.0213
Epoch 74 	Train Acc: 0.1023	Train loss: 0.0195	Test Acc: 0.1000	Test loss: 0.0212
Epoch 75 	Train Acc: 0.1059	Train loss: 0.0190	Test Acc: 0.1000	Test loss: 0.0211
Epoch 76 	Train Acc: 0.0922	Train loss: 0.0193	Test Acc: 0.1000	Test loss: 0.0210
Epoch 77 	Train Acc: 0.0949	Train loss: 0.0193	Test Acc: 0.1000	Test loss: 0.0210
Epoch 78 	Train Acc: 0.0957	Train loss: 0.0196	Test Acc: 0.1000	Test loss: 0.0209
Epoch 79 	Train Acc: 0.0926	Train loss: 0.0367	Test Acc: 0.1000	Test loss: 0.0209
Epoch 80 	Train Acc: 0.1027	Train loss: 0.0200	Test Acc: 0.1000	Test loss: 0.0209
Epoch 81 	Train Acc: 0.1039	Train loss: 0.0196	Test Acc: 0.1000	Test loss: 0.0209
Epoch 82 	Train Acc: 0.0965	Train loss: 0.0212	Test Acc: 0.1000	Test loss: 0.0209
Epoch 83 	Train Acc: 0.0926	Train loss: 0.0198	Test Acc: 0.1000	Test loss: 0.0209
