seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2hyperE, npy_prefix: None, num_clients: 20, num_adv: 6, attack: MinSum, defense: NormClipping, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:2, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinSum_NormClipping/200_20_6_0.05_2025-03-13_16-51-32.txt

Started on Thu Mar 13 16:51:32 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 47 	Train Acc: 0.5582	Train loss: 0.0097	Test Acc: 0.5394	Test loss: 0.0101
Epoch 48 	Train Acc: 0.5355	Train loss: 0.0099	Test Acc: 0.5516	Test loss: 0.0099
Epoch 49 	Train Acc: 0.5695	Train loss: 0.0092	Test Acc: 0.5467	Test loss: 0.0100
Epoch 50 	Train Acc: 0.5598	Train loss: 0.0095	Test Acc: 0.5508	Test loss: 0.0100
Epoch 51 	Train Acc: 0.5645	Train loss: 0.0093	Test Acc: 0.5542	Test loss: 0.0099
Epoch 52 	Train Acc: 0.5777	Train loss: 0.0093	Test Acc: 0.5269	Test loss: 0.0103
Epoch 53 	Train Acc: 0.5578	Train loss: 0.0095	Test Acc: 0.5499	Test loss: 0.0099
Epoch 54 	Train Acc: 0.5566	Train loss: 0.0096	Test Acc: 0.5534	Test loss: 0.0097
Epoch 55 	Train Acc: 0.5703	Train loss: 0.0093	Test Acc: 0.5698	Test loss: 0.0094
Epoch 56 	Train Acc: 0.5711	Train loss: 0.0094	Test Acc: 0.5692	Test loss: 0.0094
Epoch 57 	Train Acc: 0.5824	Train loss: 0.0090	Test Acc: 0.5527	Test loss: 0.0098
Epoch 58 	Train Acc: 0.5648	Train loss: 0.0094	Test Acc: 0.5651	Test loss: 0.0097
Epoch 59 	Train Acc: 0.5882	Train loss: 0.0169	Test Acc: 0.5758	Test loss: 0.0095
Epoch 60 	Train Acc: 0.6094	Train loss: 0.0086	Test Acc: 0.5684	Test loss: 0.0096
Epoch 61 	Train Acc: 0.5934	Train loss: 0.0089	Test Acc: 0.5708	Test loss: 0.0094
Epoch 62 	Train Acc: 0.5828	Train loss: 0.0089	Test Acc: 0.5832	Test loss: 0.0092
Epoch 63 	Train Acc: 0.6074	Train loss: 0.0085	Test Acc: 0.5522	Test loss: 0.0097
Epoch 64 	Train Acc: 0.5508	Train loss: 0.0095	Test Acc: 0.5900	Test loss: 0.0091
Epoch 65 	Train Acc: 0.5910	Train loss: 0.0090	Test Acc: 0.5883	Test loss: 0.0092
Epoch 66 	Train Acc: 0.6184	Train loss: 0.0086	Test Acc: 0.5788	Test loss: 0.0093
Epoch 67 	Train Acc: 0.6059	Train loss: 0.0085	Test Acc: 0.5434	Test loss: 0.0099
Epoch 68 	Train Acc: 0.5887	Train loss: 0.0089	Test Acc: 0.5914	Test loss: 0.0091
Epoch 69 	Train Acc: 0.5953	Train loss: 0.0088	Test Acc: 0.6103	Test loss: 0.0087
Epoch 70 	Train Acc: 0.6133	Train loss: 0.0085	Test Acc: 0.5870	Test loss: 0.0092
Epoch 71 	Train Acc: 0.6262	Train loss: 0.0084	Test Acc: 0.5712	Test loss: 0.0096
Epoch 72 	Train Acc: 0.6160	Train loss: 0.0085	Test Acc: 0.5922	Test loss: 0.0091
Epoch 73 	Train Acc: 0.6297	Train loss: 0.0082	Test Acc: 0.5994	Test loss: 0.0089
Epoch 74 	Train Acc: 0.6461	Train loss: 0.0079	Test Acc: 0.5966	Test loss: 0.0089
Epoch 75 	Train Acc: 0.6043	Train loss: 0.0085	Test Acc: 0.6077	Test loss: 0.0087
Epoch 76 	Train Acc: 0.6293	Train loss: 0.0082	Test Acc: 0.6074	Test loss: 0.0087
Epoch 77 	Train Acc: 0.6270	Train loss: 0.0080	Test Acc: 0.6079	Test loss: 0.0087
Epoch 78 	Train Acc: 0.6277	Train loss: 0.0082	Test Acc: 0.6032	Test loss: 0.0089
Epoch 79 	Train Acc: 0.6081	Train loss: 0.0160	Test Acc: 0.5612	Test loss: 0.0097
Epoch 80 	Train Acc: 0.6176	Train loss: 0.0082	Test Acc: 0.5795	Test loss: 0.0094
Epoch 81 	Train Acc: 0.6289	Train loss: 0.0082	Test Acc: 0.6076	Test loss: 0.0087
Epoch 82 	Train Acc: 0.6453	Train loss: 0.0078	Test Acc: 0.6096	Test loss: 0.0086
Epoch 83 	Train Acc: 0.6324	Train loss: 0.0082	Test Acc: 0.6151	Test loss: 0.0086
Epoch 84 	Train Acc: 0.6527	Train loss: 0.0076	Test Acc: 0.6232	Test loss: 0.0084
Epoch 85 	Train Acc: 0.6492	Train loss: 0.0078	Test Acc: 0.6269	Test loss: 0.0083
Epoch 86 	Train Acc: 0.6477	Train loss: 0.0077	Test Acc: 0.6179	Test loss: 0.0085
Epoch 87 	Train Acc: 0.6434	Train loss: 0.0078	Test Acc: 0.6132	Test loss: 0.0086
Epoch 88 	Train Acc: 0.6590	Train loss: 0.0077	Test Acc: 0.6174	Test loss: 0.0087
Epoch 89 	Train Acc: 0.6469	Train loss: 0.0079	Test Acc: 0.6164	Test loss: 0.0086
Epoch 90 	Train Acc: 0.6449	Train loss: 0.0077	Test Acc: 0.6291	Test loss: 0.0083
Epoch 91 	Train Acc: 0.6586	Train loss: 0.0076	Test Acc: 0.6271	Test loss: 0.0084
Epoch 92 	Train Acc: 0.6617	Train loss: 0.0074	Test Acc: 0.5576	Test loss: 0.0096
Epoch 93 	Train Acc: 0.6180	Train loss: 0.0082	Test Acc: 0.6218	Test loss: 0.0084
Epoch 94 	Train Acc: 0.6488	Train loss: 0.0077	Test Acc: 0.6262	Test loss: 0.0083
Epoch 95 	Train Acc: 0.6480	Train loss: 0.0077	Test Acc: 0.6049	Test loss: 0.0087
Epoch 96 	Train Acc: 0.6617	Train loss: 0.0077	Test Acc: 0.6164	Test loss: 0.0085
Epoch 97 	Train Acc: 0.6523	Train loss: 0.0076	Test Acc: 0.5830	Test loss: 0.0093
Epoch 98 	Train Acc: 0.6180	Train loss: 0.0085	Test Acc: 0.5992	Test loss: 0.0090
Epoch 99 	Train Acc: 0.6360	Train loss: 0.0142	Test Acc: 0.5864	Test loss: 0.0092
Epoch 100	Train Acc: 0.6125	Train loss: 0.0085	Test Acc: 0.5979	Test loss: 0.0090
Epoch 101	Train Acc: 0.6379	Train loss: 0.0079	Test Acc: 0.5577	Test loss: 0.0101
Epoch 102	Train Acc: 0.6465	Train loss: 0.0077	Test Acc: 0.5171	Test loss: 0.0111
Epoch 103	Train Acc: 0.5891	Train loss: 0.0091	Test Acc: 0.5855	Test loss: 0.0093
Epoch 104	Train Acc: 0.6371	Train loss: 0.0077	Test Acc: 0.5813	Test loss: 0.0095
Epoch 105	Train Acc: 0.6121	Train loss: 0.0081	Test Acc: 0.5046	Test loss: 0.0120
Epoch 106	Train Acc: 0.5941	Train loss: 0.0086	Test Acc: 0.5794	Test loss: 0.0098
Epoch 107	Train Acc: 0.6328	Train loss: 0.0079	Test Acc: 0.6320	Test loss: 0.0081
Epoch 108	Train Acc: 0.6512	Train loss: 0.0077	Test Acc: 0.6250	Test loss: 0.0084
Epoch 109	Train Acc: 0.6496	Train loss: 0.0076	Test Acc: 0.6173	Test loss: 0.0086
Epoch 110	Train Acc: 0.6480	Train loss: 0.0077	Test Acc: 0.5397	Test loss: 0.0103
Epoch 111	Train Acc: 0.6203	Train loss: 0.0082	Test Acc: 0.6040	Test loss: 0.0089
Epoch 112	Train Acc: 0.6285	Train loss: 0.0084	Test Acc: 0.6345	Test loss: 0.0081
Epoch 113	Train Acc: 0.6465	Train loss: 0.0076	Test Acc: 0.6271	Test loss: 0.0084
Epoch 114	Train Acc: 0.6559	Train loss: 0.0075	Test Acc: 0.6147	Test loss: 0.0086
Epoch 115	Train Acc: 0.6605	Train loss: 0.0074	Test Acc: 0.6249	Test loss: 0.0084
Epoch 116	Train Acc: 0.6777	Train loss: 0.0074	Test Acc: 0.6381	Test loss: 0.0080
Epoch 117	Train Acc: 0.6465	Train loss: 0.0076	Test Acc: 0.5904	Test loss: 0.0092
Epoch 118	Train Acc: 0.6301	Train loss: 0.0080	Test Acc: 0.6292	Test loss: 0.0084
Epoch 119	Train Acc: 0.6463	Train loss: 0.0148	Test Acc: 0.6478	Test loss: 0.0079
Epoch 120	Train Acc: 0.6664	Train loss: 0.0074	Test Acc: 0.6417	Test loss: 0.0081
Epoch 121	Train Acc: 0.6703	Train loss: 0.0073	Test Acc: 0.6304	Test loss: 0.0083
Epoch 122	Train Acc: 0.6621	Train loss: 0.0074	Test Acc: 0.6366	Test loss: 0.0082
Epoch 123	Train Acc: 0.6836	Train loss: 0.0072	Test Acc: 0.6447	Test loss: 0.0080
Epoch 124	Train Acc: 0.6664	Train loss: 0.0071	Test Acc: 0.6353	Test loss: 0.0082
Epoch 125	Train Acc: 0.6672	Train loss: 0.0073	Test Acc: 0.6414	Test loss: 0.0081
Epoch 126	Train Acc: 0.6953	Train loss: 0.0068	Test Acc: 0.6469	Test loss: 0.0079
Epoch 127	Train Acc: 0.6984	Train loss: 0.0066	Test Acc: 0.6513	Test loss: 0.0078
Epoch 128	Train Acc: 0.6785	Train loss: 0.0071	Test Acc: 0.6635	Test loss: 0.0074
Epoch 129	Train Acc: 0.6918	Train loss: 0.0070	Test Acc: 0.6681	Test loss: 0.0074
Epoch 130	Train Acc: 0.6891	Train loss: 0.0069	Test Acc: 0.6619	Test loss: 0.0075
Epoch 131	Train Acc: 0.6895	Train loss: 0.0069	Test Acc: 0.6618	Test loss: 0.0075
Epoch 132	Train Acc: 0.6977	Train loss: 0.0067	Test Acc: 0.6671	Test loss: 0.0075
Epoch 133	Train Acc: 0.6988	Train loss: 0.0066	Test Acc: 0.6702	Test loss: 0.0074
Epoch 134	Train Acc: 0.6840	Train loss: 0.0067	Test Acc: 0.6741	Test loss: 0.0073
Epoch 135	Train Acc: 0.7129	Train loss: 0.0064	Test Acc: 0.6674	Test loss: 0.0074
Epoch 136	Train Acc: 0.7125	Train loss: 0.0064	Test Acc: 0.6692	Test loss: 0.0074
Epoch 137	Train Acc: 0.6910	Train loss: 0.0067	Test Acc: 0.6758	Test loss: 0.0073
Epoch 138	Train Acc: 0.7020	Train loss: 0.0064	Test Acc: 0.6680	Test loss: 0.0075
Epoch 139	Train Acc: 0.6956	Train loss: 0.0127	Test Acc: 0.6675	Test loss: 0.0075
Epoch 140	Train Acc: 0.7117	Train loss: 0.0064	Test Acc: 0.6847	Test loss: 0.0072
Epoch 141	Train Acc: 0.7133	Train loss: 0.0065	Test Acc: 0.6876	Test loss: 0.0071
Epoch 142	Train Acc: 0.6977	Train loss: 0.0064	Test Acc: 0.6868	Test loss: 0.0071
Epoch 143	Train Acc: 0.7219	Train loss: 0.0062	Test Acc: 0.6780	Test loss: 0.0072
Epoch 144	Train Acc: 0.7152	Train loss: 0.0065	Test Acc: 0.6854	Test loss: 0.0071
Epoch 145	Train Acc: 0.7109	Train loss: 0.0063	Test Acc: 0.6920	Test loss: 0.0070
Epoch 146	Train Acc: 0.7164	Train loss: 0.0065	Test Acc: 0.6554	Test loss: 0.0077
Epoch 147	Train Acc: 0.6941	Train loss: 0.0067	Test Acc: 0.6687	Test loss: 0.0075
Epoch 148	Train Acc: 0.7070	Train loss: 0.0066	Test Acc: 0.6812	Test loss: 0.0072
Epoch 149	Train Acc: 0.7074	Train loss: 0.0064	Test Acc: 0.6679	Test loss: 0.0074
Epoch 150	Train Acc: 0.7070	Train loss: 0.0065	Test Acc: 0.6612	Test loss: 0.0076
Epoch 151	Train Acc: 0.6797	Train loss: 0.0071	Test Acc: 0.6594	Test loss: 0.0078
Epoch 152	Train Acc: 0.7094	Train loss: 0.0064	Test Acc: 0.6625	Test loss: 0.0076
Epoch 153	Train Acc: 0.6961	Train loss: 0.0066	Test Acc: 0.6591	Test loss: 0.0076
Epoch 154	Train Acc: 0.7105	Train loss: 0.0064	Test Acc: 0.6740	Test loss: 0.0075
Epoch 155	Train Acc: 0.7039	Train loss: 0.0067	Test Acc: 0.6801	Test loss: 0.0073
Epoch 156	Train Acc: 0.7105	Train loss: 0.0063	Test Acc: 0.6928	Test loss: 0.0070
Epoch 157	Train Acc: 0.7168	Train loss: 0.0061	Test Acc: 0.6923	Test loss: 0.0070
Epoch 158	Train Acc: 0.6992	Train loss: 0.0066	Test Acc: 0.6887	Test loss: 0.0070
Epoch 159	Train Acc: 0.7287	Train loss: 0.0118	Test Acc: 0.6869	Test loss: 0.0070
Epoch 160	Train Acc: 0.7066	Train loss: 0.0066	Test Acc: 0.6928	Test loss: 0.0069
Epoch 161	Train Acc: 0.7148	Train loss: 0.0062	Test Acc: 0.6946	Test loss: 0.0068
Epoch 162	Train Acc: 0.7285	Train loss: 0.0058	Test Acc: 0.6951	Test loss: 0.0069
Epoch 163	Train Acc: 0.7086	Train loss: 0.0064	Test Acc: 0.6942	Test loss: 0.0069
Epoch 164	Train Acc: 0.7207	Train loss: 0.0063	Test Acc: 0.7002	Test loss: 0.0069
Epoch 165	Train Acc: 0.7293	Train loss: 0.0062	Test Acc: 0.7024	Test loss: 0.0068
Epoch 166	Train Acc: 0.7305	Train loss: 0.0059	Test Acc: 0.7029	Test loss: 0.0068
Epoch 167	Train Acc: 0.7293	Train loss: 0.0063	Test Acc: 0.7021	Test loss: 0.0068
Epoch 168	Train Acc: 0.7246	Train loss: 0.0060	Test Acc: 0.6992	Test loss: 0.0069
Epoch 169	Train Acc: 0.7332	Train loss: 0.0061	Test Acc: 0.6952	Test loss: 0.0069
