seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [1], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2hyperE, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MyAttack, defense: NormClipping, attack_params: {'aff_open': False, 'moment_open': True, 'record_sign_match': False}, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:1, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MyAttack_NormClipping/200_20_4_0.05_2025-03-13_17-49-52.txt

Started on Thu Mar 13 17:49:52 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 47 	Train Acc: 0.5250	Train loss: 0.0100	Test Acc: 0.5256	Test loss: 0.0105
Epoch 48 	Train Acc: 0.5363	Train loss: 0.0099	Test Acc: 0.5403	Test loss: 0.0102
Epoch 49 	Train Acc: 0.5414	Train loss: 0.0101	Test Acc: 0.5384	Test loss: 0.0103
Epoch 50 	Train Acc: 0.5523	Train loss: 0.0095	Test Acc: 0.5434	Test loss: 0.0102
Epoch 51 	Train Acc: 0.5602	Train loss: 0.0100	Test Acc: 0.5231	Test loss: 0.0104
Epoch 52 	Train Acc: 0.5457	Train loss: 0.0098	Test Acc: 0.5390	Test loss: 0.0101
Epoch 53 	Train Acc: 0.5379	Train loss: 0.0098	Test Acc: 0.5446	Test loss: 0.0101
Epoch 54 	Train Acc: 0.5453	Train loss: 0.0097	Test Acc: 0.5080	Test loss: 0.0109
Epoch 55 	Train Acc: 0.5625	Train loss: 0.0095	Test Acc: 0.5189	Test loss: 0.0106
Epoch 56 	Train Acc: 0.5648	Train loss: 0.0093	Test Acc: 0.5357	Test loss: 0.0103
Epoch 57 	Train Acc: 0.5609	Train loss: 0.0096	Test Acc: 0.5465	Test loss: 0.0100
Epoch 58 	Train Acc: 0.5785	Train loss: 0.0092	Test Acc: 0.5446	Test loss: 0.0102
Epoch 59 	Train Acc: 0.5728	Train loss: 0.0179	Test Acc: 0.5579	Test loss: 0.0097
Epoch 60 	Train Acc: 0.5785	Train loss: 0.0092	Test Acc: 0.5511	Test loss: 0.0098
Epoch 61 	Train Acc: 0.5687	Train loss: 0.0093	Test Acc: 0.5674	Test loss: 0.0095
Epoch 62 	Train Acc: 0.5918	Train loss: 0.0087	Test Acc: 0.5620	Test loss: 0.0096
Epoch 63 	Train Acc: 0.5848	Train loss: 0.0089	Test Acc: 0.5644	Test loss: 0.0096
Epoch 64 	Train Acc: 0.5918	Train loss: 0.0088	Test Acc: 0.5710	Test loss: 0.0094
Epoch 65 	Train Acc: 0.5926	Train loss: 0.0088	Test Acc: 0.5792	Test loss: 0.0093
Epoch 66 	Train Acc: 0.5973	Train loss: 0.0087	Test Acc: 0.5671	Test loss: 0.0096
Epoch 67 	Train Acc: 0.6020	Train loss: 0.0087	Test Acc: 0.5925	Test loss: 0.0092
Epoch 68 	Train Acc: 0.6066	Train loss: 0.0085	Test Acc: 0.5886	Test loss: 0.0093
Epoch 69 	Train Acc: 0.6000	Train loss: 0.0088	Test Acc: 0.5956	Test loss: 0.0091
Epoch 70 	Train Acc: 0.6016	Train loss: 0.0086	Test Acc: 0.6021	Test loss: 0.0089
Epoch 71 	Train Acc: 0.6039	Train loss: 0.0085	Test Acc: 0.5875	Test loss: 0.0092
Epoch 72 	Train Acc: 0.5961	Train loss: 0.0089	Test Acc: 0.5974	Test loss: 0.0090
Epoch 73 	Train Acc: 0.6273	Train loss: 0.0081	Test Acc: 0.5843	Test loss: 0.0094
Epoch 74 	Train Acc: 0.6098	Train loss: 0.0087	Test Acc: 0.5694	Test loss: 0.0098
Epoch 75 	Train Acc: 0.6109	Train loss: 0.0086	Test Acc: 0.5791	Test loss: 0.0095
Epoch 76 	Train Acc: 0.6023	Train loss: 0.0087	Test Acc: 0.5693	Test loss: 0.0098
Epoch 77 	Train Acc: 0.6012	Train loss: 0.0087	Test Acc: 0.5893	Test loss: 0.0093
Epoch 78 	Train Acc: 0.6078	Train loss: 0.0086	Test Acc: 0.5768	Test loss: 0.0097
