seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2noiid, npy_prefix: None, num_clients: 20, num_adv: 8, attack: MinSum, defense: MyDefense, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'show_3d': False, 'metric': 'euclidean', 'gamma': 0.99, 'recored_rs': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:2, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinSum_MyDefense/200_20_8_0.05_2025-03-12_12-59-40.txt

Started on Wed Mar 12 12:59:40 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 47 	Train Acc: 0.5652	Train loss: 0.0094	Test Acc: 0.5596	Test loss: 0.0095
Epoch 48 	Train Acc: 0.5828	Train loss: 0.0091	Test Acc: 0.5586	Test loss: 0.0097
Epoch 49 	Train Acc: 0.5836	Train loss: 0.0091	Test Acc: 0.5597	Test loss: 0.0096
Epoch 50 	Train Acc: 0.6016	Train loss: 0.0088	Test Acc: 0.5775	Test loss: 0.0094
Epoch 51 	Train Acc: 0.5805	Train loss: 0.0090	Test Acc: 0.5377	Test loss: 0.0104
Epoch 52 	Train Acc: 0.5746	Train loss: 0.0092	Test Acc: 0.5835	Test loss: 0.0091
Epoch 53 	Train Acc: 0.5918	Train loss: 0.0089	Test Acc: 0.5586	Test loss: 0.0097
Epoch 54 	Train Acc: 0.6016	Train loss: 0.0085	Test Acc: 0.5749	Test loss: 0.0095
Epoch 55 	Train Acc: 0.5941	Train loss: 0.0087	Test Acc: 0.5960	Test loss: 0.0090
Epoch 56 	Train Acc: 0.6078	Train loss: 0.0085	Test Acc: 0.5726	Test loss: 0.0095
Epoch 57 	Train Acc: 0.5867	Train loss: 0.0088	Test Acc: 0.5841	Test loss: 0.0093
Epoch 58 	Train Acc: 0.6148	Train loss: 0.0084	Test Acc: 0.5388	Test loss: 0.0103
Epoch 59 	Train Acc: 0.5949	Train loss: 0.0171	Test Acc: 0.5456	Test loss: 0.0100
Epoch 60 	Train Acc: 0.6074	Train loss: 0.0086	Test Acc: 0.5745	Test loss: 0.0093
Epoch 61 	Train Acc: 0.6266	Train loss: 0.0083	Test Acc: 0.5757	Test loss: 0.0093
Epoch 62 	Train Acc: 0.6082	Train loss: 0.0086	Test Acc: 0.6205	Test loss: 0.0084
Epoch 63 	Train Acc: 0.6367	Train loss: 0.0079	Test Acc: 0.6335	Test loss: 0.0082
Epoch 64 	Train Acc: 0.6406	Train loss: 0.0080	Test Acc: 0.6315	Test loss: 0.0082
Epoch 65 	Train Acc: 0.6059	Train loss: 0.0084	Test Acc: 0.6377	Test loss: 0.0081
Epoch 66 	Train Acc: 0.6660	Train loss: 0.0076	Test Acc: 0.6397	Test loss: 0.0081
Epoch 67 	Train Acc: 0.6418	Train loss: 0.0077	Test Acc: 0.6349	Test loss: 0.0082
Epoch 68 	Train Acc: 0.6508	Train loss: 0.0077	Test Acc: 0.6171	Test loss: 0.0085
Epoch 69 	Train Acc: 0.6461	Train loss: 0.0078	Test Acc: 0.6105	Test loss: 0.0086
Epoch 70 	Train Acc: 0.6531	Train loss: 0.0076	Test Acc: 0.5685	Test loss: 0.0098
Epoch 71 	Train Acc: 0.6426	Train loss: 0.0077	Test Acc: 0.6315	Test loss: 0.0083
Epoch 72 	Train Acc: 0.6555	Train loss: 0.0074	Test Acc: 0.6349	Test loss: 0.0081
Epoch 73 	Train Acc: 0.6375	Train loss: 0.0077	Test Acc: 0.6402	Test loss: 0.0080
Epoch 74 	Train Acc: 0.6695	Train loss: 0.0074	Test Acc: 0.6283	Test loss: 0.0083
Epoch 75 	Train Acc: 0.6707	Train loss: 0.0072	Test Acc: 0.6323	Test loss: 0.0082
Epoch 76 	Train Acc: 0.6566	Train loss: 0.0078	Test Acc: 0.6379	Test loss: 0.0080
Epoch 77 	Train Acc: 0.6629	Train loss: 0.0073	Test Acc: 0.6570	Test loss: 0.0077
Epoch 78 	Train Acc: 0.6602	Train loss: 0.0075	Test Acc: 0.6222	Test loss: 0.0085
Epoch 79 	Train Acc: 0.6426	Train loss: 0.0150	Test Acc: 0.6438	Test loss: 0.0080
Epoch 80 	Train Acc: 0.6676	Train loss: 0.0072	Test Acc: 0.6332	Test loss: 0.0080
Epoch 81 	Train Acc: 0.6516	Train loss: 0.0076	Test Acc: 0.6546	Test loss: 0.0076
Epoch 82 	Train Acc: 0.6863	Train loss: 0.0070	Test Acc: 0.6417	Test loss: 0.0081
Epoch 83 	Train Acc: 0.6746	Train loss: 0.0072	Test Acc: 0.6390	Test loss: 0.0083
Epoch 84 	Train Acc: 0.6781	Train loss: 0.0071	Test Acc: 0.6342	Test loss: 0.0083
Epoch 85 	Train Acc: 0.6766	Train loss: 0.0072	Test Acc: 0.6538	Test loss: 0.0078
Epoch 86 	Train Acc: 0.6918	Train loss: 0.0068	Test Acc: 0.6580	Test loss: 0.0077
Epoch 87 	Train Acc: 0.6836	Train loss: 0.0068	Test Acc: 0.6576	Test loss: 0.0077
Epoch 88 	Train Acc: 0.6738	Train loss: 0.0072	Test Acc: 0.6528	Test loss: 0.0078
Epoch 89 	Train Acc: 0.6797	Train loss: 0.0069	Test Acc: 0.6278	Test loss: 0.0086
Epoch 90 	Train Acc: 0.6855	Train loss: 0.0070	Test Acc: 0.6291	Test loss: 0.0084
Epoch 91 	Train Acc: 0.6746	Train loss: 0.0072	Test Acc: 0.6572	Test loss: 0.0078
Epoch 92 	Train Acc: 0.6504	Train loss: 0.0078	Test Acc: 0.6495	Test loss: 0.0079
Epoch 93 	Train Acc: 0.6914	Train loss: 0.0070	Test Acc: 0.6484	Test loss: 0.0079
Epoch 94 	Train Acc: 0.6672	Train loss: 0.0073	Test Acc: 0.6311	Test loss: 0.0083
Epoch 95 	Train Acc: 0.6719	Train loss: 0.0071	Test Acc: 0.6417	Test loss: 0.0080
Epoch 96 	Train Acc: 0.6785	Train loss: 0.0072	Test Acc: 0.6650	Test loss: 0.0075
Epoch 97 	Train Acc: 0.7086	Train loss: 0.0066	Test Acc: 0.6547	Test loss: 0.0077
Epoch 98 	Train Acc: 0.6813	Train loss: 0.0072	Test Acc: 0.6626	Test loss: 0.0076
Epoch 99 	Train Acc: 0.6926	Train loss: 0.0129	Test Acc: 0.6627	Test loss: 0.0077
Epoch 100	Train Acc: 0.6957	Train loss: 0.0069	Test Acc: 0.6287	Test loss: 0.0082
Epoch 101	Train Acc: 0.6535	Train loss: 0.0075	Test Acc: 0.6828	Test loss: 0.0072
Epoch 102	Train Acc: 0.6941	Train loss: 0.0068	Test Acc: 0.6325	Test loss: 0.0083
Epoch 103	Train Acc: 0.6691	Train loss: 0.0070	Test Acc: 0.6517	Test loss: 0.0080
Epoch 104	Train Acc: 0.6656	Train loss: 0.0070	Test Acc: 0.5888	Test loss: 0.0097
Epoch 105	Train Acc: 0.6789	Train loss: 0.0072	Test Acc: 0.6359	Test loss: 0.0082
Epoch 106	Train Acc: 0.6984	Train loss: 0.0067	Test Acc: 0.6216	Test loss: 0.0086
Epoch 107	Train Acc: 0.6555	Train loss: 0.0077	Test Acc: 0.6557	Test loss: 0.0078
Epoch 108	Train Acc: 0.7012	Train loss: 0.0066	Test Acc: 0.6459	Test loss: 0.0081
Epoch 109	Train Acc: 0.6875	Train loss: 0.0069	Test Acc: 0.6588	Test loss: 0.0078
Epoch 110	Train Acc: 0.7020	Train loss: 0.0068	Test Acc: 0.6588	Test loss: 0.0076
Epoch 111	Train Acc: 0.7020	Train loss: 0.0067	Test Acc: 0.6222	Test loss: 0.0087
Epoch 112	Train Acc: 0.7078	Train loss: 0.0066	Test Acc: 0.6473	Test loss: 0.0080
Epoch 113	Train Acc: 0.6816	Train loss: 0.0068	Test Acc: 0.6658	Test loss: 0.0077
Epoch 114	Train Acc: 0.6957	Train loss: 0.0068	Test Acc: 0.6773	Test loss: 0.0073
Epoch 115	Train Acc: 0.6891	Train loss: 0.0068	Test Acc: 0.6347	Test loss: 0.0083
Epoch 116	Train Acc: 0.6820	Train loss: 0.0067	Test Acc: 0.6528	Test loss: 0.0078
Epoch 117	Train Acc: 0.6953	Train loss: 0.0068	Test Acc: 0.6334	Test loss: 0.0083
Epoch 118	Train Acc: 0.6934	Train loss: 0.0066	Test Acc: 0.6438	Test loss: 0.0081
Epoch 119	Train Acc: 0.7022	Train loss: 0.0124	Test Acc: 0.6757	Test loss: 0.0072
Epoch 120	Train Acc: 0.7230	Train loss: 0.0062	Test Acc: 0.6933	Test loss: 0.0069
Epoch 121	Train Acc: 0.7156	Train loss: 0.0062	Test Acc: 0.6934	Test loss: 0.0070
Epoch 122	Train Acc: 0.7105	Train loss: 0.0063	Test Acc: 0.6962	Test loss: 0.0070
Epoch 123	Train Acc: 0.7180	Train loss: 0.0062	Test Acc: 0.6972	Test loss: 0.0069
Epoch 124	Train Acc: 0.7297	Train loss: 0.0061	Test Acc: 0.6968	Test loss: 0.0069
Epoch 125	Train Acc: 0.7285	Train loss: 0.0060	Test Acc: 0.6947	Test loss: 0.0069
Epoch 126	Train Acc: 0.7262	Train loss: 0.0061	Test Acc: 0.6921	Test loss: 0.0069
Epoch 127	Train Acc: 0.7426	Train loss: 0.0058	Test Acc: 0.6979	Test loss: 0.0068
Epoch 128	Train Acc: 0.7211	Train loss: 0.0061	Test Acc: 0.7092	Test loss: 0.0067
Epoch 129	Train Acc: 0.7402	Train loss: 0.0060	Test Acc: 0.7077	Test loss: 0.0066
Epoch 130	Train Acc: 0.7477	Train loss: 0.0055	Test Acc: 0.6999	Test loss: 0.0068
Epoch 131	Train Acc: 0.7312	Train loss: 0.0060	Test Acc: 0.6850	Test loss: 0.0072
Epoch 132	Train Acc: 0.7270	Train loss: 0.0059	Test Acc: 0.6931	Test loss: 0.0071
Epoch 133	Train Acc: 0.7508	Train loss: 0.0056	Test Acc: 0.7056	Test loss: 0.0069
Epoch 134	Train Acc: 0.7473	Train loss: 0.0058	Test Acc: 0.7162	Test loss: 0.0066
Epoch 135	Train Acc: 0.7305	Train loss: 0.0061	Test Acc: 0.7197	Test loss: 0.0065
Epoch 136	Train Acc: 0.7453	Train loss: 0.0056	Test Acc: 0.7045	Test loss: 0.0067
Epoch 137	Train Acc: 0.7438	Train loss: 0.0059	Test Acc: 0.6949	Test loss: 0.0071
Epoch 138	Train Acc: 0.7391	Train loss: 0.0058	Test Acc: 0.7020	Test loss: 0.0069
Epoch 139	Train Acc: 0.7360	Train loss: 0.0106	Test Acc: 0.7054	Test loss: 0.0068
Epoch 140	Train Acc: 0.7535	Train loss: 0.0056	Test Acc: 0.7102	Test loss: 0.0067
Epoch 141	Train Acc: 0.7699	Train loss: 0.0054	Test Acc: 0.6941	Test loss: 0.0070
Epoch 142	Train Acc: 0.7496	Train loss: 0.0056	Test Acc: 0.7062	Test loss: 0.0067
Epoch 143	Train Acc: 0.7441	Train loss: 0.0055	Test Acc: 0.7055	Test loss: 0.0067
Epoch 144	Train Acc: 0.7699	Train loss: 0.0053	Test Acc: 0.6992	Test loss: 0.0068
Epoch 145	Train Acc: 0.7633	Train loss: 0.0054	Test Acc: 0.7054	Test loss: 0.0067
Epoch 146	Train Acc: 0.7473	Train loss: 0.0057	Test Acc: 0.7149	Test loss: 0.0065
Epoch 147	Train Acc: 0.7629	Train loss: 0.0052	Test Acc: 0.7149	Test loss: 0.0065
Epoch 148	Train Acc: 0.7574	Train loss: 0.0054	Test Acc: 0.7055	Test loss: 0.0067
Epoch 149	Train Acc: 0.7590	Train loss: 0.0054	Test Acc: 0.7048	Test loss: 0.0066
Epoch 150	Train Acc: 0.7516	Train loss: 0.0056	Test Acc: 0.7048	Test loss: 0.0067
Epoch 151	Train Acc: 0.7715	Train loss: 0.0052	Test Acc: 0.7056	Test loss: 0.0067
Epoch 152	Train Acc: 0.7465	Train loss: 0.0057	Test Acc: 0.7066	Test loss: 0.0067
Epoch 153	Train Acc: 0.7738	Train loss: 0.0052	Test Acc: 0.7012	Test loss: 0.0067
Epoch 154	Train Acc: 0.7602	Train loss: 0.0055	Test Acc: 0.7114	Test loss: 0.0065
Epoch 155	Train Acc: 0.7660	Train loss: 0.0054	Test Acc: 0.7281	Test loss: 0.0063
Epoch 156	Train Acc: 0.7656	Train loss: 0.0052	Test Acc: 0.7248	Test loss: 0.0064
Epoch 157	Train Acc: 0.7383	Train loss: 0.0058	Test Acc: 0.7234	Test loss: 0.0065
Epoch 158	Train Acc: 0.7465	Train loss: 0.0054	Test Acc: 0.7281	Test loss: 0.0063
Epoch 159	Train Acc: 0.7559	Train loss: 0.0105	Test Acc: 0.7285	Test loss: 0.0062
Epoch 160	Train Acc: 0.7695	Train loss: 0.0053	Test Acc: 0.7252	Test loss: 0.0063
Epoch 161	Train Acc: 0.7738	Train loss: 0.0051	Test Acc: 0.7292	Test loss: 0.0062
Epoch 162	Train Acc: 0.7844	Train loss: 0.0050	Test Acc: 0.7344	Test loss: 0.0062
Epoch 163	Train Acc: 0.7684	Train loss: 0.0053	Test Acc: 0.7325	Test loss: 0.0062
Epoch 164	Train Acc: 0.7887	Train loss: 0.0049	Test Acc: 0.7363	Test loss: 0.0061
Epoch 165	Train Acc: 0.7809	Train loss: 0.0050	Test Acc: 0.7378	Test loss: 0.0061
Epoch 166	Train Acc: 0.7809	Train loss: 0.0052	Test Acc: 0.7360	Test loss: 0.0061
Epoch 167	Train Acc: 0.7895	Train loss: 0.0049	Test Acc: 0.7316	Test loss: 0.0062
Epoch 168	Train Acc: 0.7855	Train loss: 0.0049	Test Acc: 0.7294	Test loss: 0.0062
Epoch 169	Train Acc: 0.7723	Train loss: 0.0050	Test Acc: 0.7298	Test loss: 0.0062
Epoch 170	Train Acc: 0.7680	Train loss: 0.0053	Test Acc: 0.7307	Test loss: 0.0061
Epoch 171	Train Acc: 0.7688	Train loss: 0.0051	Test Acc: 0.7319	Test loss: 0.0062
Epoch 172	Train Acc: 0.7809	Train loss: 0.0049	Test Acc: 0.7320	Test loss: 0.0062
Epoch 173	Train Acc: 0.7809	Train loss: 0.0050	Test Acc: 0.7321	Test loss: 0.0061
Epoch 174	Train Acc: 0.7766	Train loss: 0.0052	Test Acc: 0.7295	Test loss: 0.0062
Epoch 175	Train Acc: 0.7770	Train loss: 0.0050	Test Acc: 0.7184	Test loss: 0.0065
Epoch 176	Train Acc: 0.7762	Train loss: 0.0051	Test Acc: 0.7154	Test loss: 0.0066
Epoch 177	Train Acc: 0.7754	Train loss: 0.0052	Test Acc: 0.7159	Test loss: 0.0066
Epoch 178	Train Acc: 0.7742	Train loss: 0.0051	Test Acc: 0.7264	Test loss: 0.0063
Epoch 179	Train Acc: 0.7750	Train loss: 0.0097	Test Acc: 0.7324	Test loss: 0.0061
Epoch 180	Train Acc: 0.7738	Train loss: 0.0048	Test Acc: 0.7351	Test loss: 0.0061
Epoch 181	Train Acc: 0.7953	Train loss: 0.0049	Test Acc: 0.7376	Test loss: 0.0060
Epoch 182	Train Acc: 0.7852	Train loss: 0.0050	Test Acc: 0.7364	Test loss: 0.0061
Epoch 183	Train Acc: 0.7785	Train loss: 0.0049	Test Acc: 0.7352	Test loss: 0.0061
Epoch 184	Train Acc: 0.7949	Train loss: 0.0047	Test Acc: 0.7349	Test loss: 0.0061
Epoch 185	Train Acc: 0.7793	Train loss: 0.0050	Test Acc: 0.7316	Test loss: 0.0061
Epoch 186	Train Acc: 0.7883	Train loss: 0.0049	Test Acc: 0.7302	Test loss: 0.0061
Epoch 187	Train Acc: 0.7953	Train loss: 0.0048	Test Acc: 0.7333	Test loss: 0.0061
Epoch 188	Train Acc: 0.7934	Train loss: 0.0047	Test Acc: 0.7352	Test loss: 0.0061
Epoch 189	Train Acc: 0.7840	Train loss: 0.0049	Test Acc: 0.7327	Test loss: 0.0061
Epoch 190	Train Acc: 0.7910	Train loss: 0.0048	Test Acc: 0.7345	Test loss: 0.0061
Epoch 191	Train Acc: 0.7777	Train loss: 0.0050	Test Acc: 0.7325	Test loss: 0.0062
Epoch 192	Train Acc: 0.7844	Train loss: 0.0048	Test Acc: 0.7299	Test loss: 0.0062
Epoch 193	Train Acc: 0.8012	Train loss: 0.0046	Test Acc: 0.7273	Test loss: 0.0062
Epoch 194	Train Acc: 0.7848	Train loss: 0.0048	Test Acc: 0.7302	Test loss: 0.0062
Epoch 195	Train Acc: 0.7867	Train loss: 0.0048	Test Acc: 0.7317	Test loss: 0.0062
Epoch 196	Train Acc: 0.7867	Train loss: 0.0048	Test Acc: 0.7288	Test loss: 0.0062
Epoch 197	Train Acc: 0.7805	Train loss: 0.0050	Test Acc: 0.7283	Test loss: 0.0062
Epoch 198	Train Acc: 0.7770	Train loss: 0.0051	Test Acc: 0.7313	Test loss: 0.0061
Epoch 199	Train Acc: 0.7941	Train loss: 0.0092	Test Acc: 0.7366	Test loss: 0.0061
Training finished on Wed Mar 12 13:33:07 2025 using 33 minutes and 27 seconds in total.
