seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [0], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: False, npy_file_name: cifar10-test, npy_prefix: None, num_clients: 20, num_adv: 4, attack: NoAttack, defense: Mean, attack_params: None, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:0, output: ./logs/FedSGD/CIFAR10_mycnn/iid/NoAttack_Mean/200_20_4_0.05_2025-03-05_14-20-09.txt

Started on Wed Mar  5 14:20:09 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 49 	Train Acc: 0.5941	Train loss: 0.0088	Test Acc: 0.5892	Test loss: 0.0090
Epoch 50 	Train Acc: 0.5863	Train loss: 0.0088	Test Acc: 0.5834	Test loss: 0.0092
Epoch 51 	Train Acc: 0.6191	Train loss: 0.0084	Test Acc: 0.5462	Test loss: 0.0101
Epoch 52 	Train Acc: 0.6004	Train loss: 0.0088	Test Acc: 0.5780	Test loss: 0.0092
Epoch 53 	Train Acc: 0.6020	Train loss: 0.0086	Test Acc: 0.5753	Test loss: 0.0092
Epoch 54 	Train Acc: 0.5965	Train loss: 0.0087	Test Acc: 0.6039	Test loss: 0.0088
Epoch 55 	Train Acc: 0.6258	Train loss: 0.0082	Test Acc: 0.5796	Test loss: 0.0095
Epoch 56 	Train Acc: 0.6164	Train loss: 0.0083	Test Acc: 0.5983	Test loss: 0.0088
Epoch 57 	Train Acc: 0.6016	Train loss: 0.0086	Test Acc: 0.5981	Test loss: 0.0089
Epoch 58 	Train Acc: 0.6145	Train loss: 0.0085	Test Acc: 0.6130	Test loss: 0.0085
Epoch 59 	Train Acc: 0.5926	Train loss: 0.0164	Test Acc: 0.5801	Test loss: 0.0094
Epoch 60 	Train Acc: 0.6238	Train loss: 0.0083	Test Acc: 0.5599	Test loss: 0.0097
Epoch 61 	Train Acc: 0.6129	Train loss: 0.0083	Test Acc: 0.5962	Test loss: 0.0089
Epoch 62 	Train Acc: 0.6062	Train loss: 0.0083	Test Acc: 0.5975	Test loss: 0.0088
Epoch 63 	Train Acc: 0.6137	Train loss: 0.0083	Test Acc: 0.6238	Test loss: 0.0083
Epoch 64 	Train Acc: 0.6508	Train loss: 0.0077	Test Acc: 0.6013	Test loss: 0.0090
Epoch 65 	Train Acc: 0.6375	Train loss: 0.0079	Test Acc: 0.5907	Test loss: 0.0092
Epoch 66 	Train Acc: 0.6293	Train loss: 0.0080	Test Acc: 0.5856	Test loss: 0.0092
Epoch 67 	Train Acc: 0.6254	Train loss: 0.0079	Test Acc: 0.5819	Test loss: 0.0093
Epoch 68 	Train Acc: 0.6230	Train loss: 0.0079	Test Acc: 0.6087	Test loss: 0.0088
Epoch 69 	Train Acc: 0.6301	Train loss: 0.0079	Test Acc: 0.6199	Test loss: 0.0085
Epoch 70 	Train Acc: 0.6418	Train loss: 0.0079	Test Acc: 0.6157	Test loss: 0.0086
Epoch 71 	Train Acc: 0.6480	Train loss: 0.0078	Test Acc: 0.5735	Test loss: 0.0093
Epoch 72 	Train Acc: 0.6473	Train loss: 0.0077	Test Acc: 0.6446	Test loss: 0.0079
Epoch 73 	Train Acc: 0.6562	Train loss: 0.0074	Test Acc: 0.6341	Test loss: 0.0081
Epoch 74 	Train Acc: 0.6531	Train loss: 0.0075	Test Acc: 0.6264	Test loss: 0.0083
Epoch 75 	Train Acc: 0.6664	Train loss: 0.0074	Test Acc: 0.6202	Test loss: 0.0084
Epoch 76 	Train Acc: 0.6527	Train loss: 0.0075	Test Acc: 0.6384	Test loss: 0.0081
Epoch 77 	Train Acc: 0.6684	Train loss: 0.0072	Test Acc: 0.6000	Test loss: 0.0091
Epoch 78 	Train Acc: 0.6906	Train loss: 0.0070	Test Acc: 0.6442	Test loss: 0.0080
Epoch 79 	Train Acc: 0.6846	Train loss: 0.0134	Test Acc: 0.6654	Test loss: 0.0075
Epoch 80 	Train Acc: 0.6797	Train loss: 0.0070	Test Acc: 0.6679	Test loss: 0.0075
Epoch 81 	Train Acc: 0.6727	Train loss: 0.0073	Test Acc: 0.6492	Test loss: 0.0078
Epoch 82 	Train Acc: 0.6953	Train loss: 0.0067	Test Acc: 0.6376	Test loss: 0.0082
Epoch 83 	Train Acc: 0.6719	Train loss: 0.0074	Test Acc: 0.6286	Test loss: 0.0084
Epoch 84 	Train Acc: 0.6879	Train loss: 0.0067	Test Acc: 0.6531	Test loss: 0.0077
Epoch 85 	Train Acc: 0.6926	Train loss: 0.0070	Test Acc: 0.6346	Test loss: 0.0081
