seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: NoAttack, defense: NormClipping, attack_params: None, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/NoAttack_NormClipping/200_20_4_0.05_2025-03-08_22-14-41.txt

Started on Sat Mar  8 22:14:41 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 48 	Train Acc: 0.6090	Train loss: 0.0086	Test Acc: 0.5924	Test loss: 0.0089
Epoch 49 	Train Acc: 0.5898	Train loss: 0.0089	Test Acc: 0.5693	Test loss: 0.0094
Epoch 50 	Train Acc: 0.5832	Train loss: 0.0089	Test Acc: 0.5816	Test loss: 0.0094
Epoch 51 	Train Acc: 0.6113	Train loss: 0.0085	Test Acc: 0.5362	Test loss: 0.0102
Epoch 52 	Train Acc: 0.5777	Train loss: 0.0090	Test Acc: 0.5776	Test loss: 0.0092
Epoch 53 	Train Acc: 0.5984	Train loss: 0.0086	Test Acc: 0.5815	Test loss: 0.0091
Epoch 54 	Train Acc: 0.5941	Train loss: 0.0087	Test Acc: 0.5658	Test loss: 0.0094
Epoch 55 	Train Acc: 0.5883	Train loss: 0.0088	Test Acc: 0.5338	Test loss: 0.0107
Epoch 56 	Train Acc: 0.5922	Train loss: 0.0090	Test Acc: 0.5751	Test loss: 0.0092
Epoch 57 	Train Acc: 0.5902	Train loss: 0.0089	Test Acc: 0.5794	Test loss: 0.0093
Epoch 58 	Train Acc: 0.5734	Train loss: 0.0092	Test Acc: 0.5852	Test loss: 0.0090
Epoch 59 	Train Acc: 0.5971	Train loss: 0.0169	Test Acc: 0.5973	Test loss: 0.0088
Epoch 60 	Train Acc: 0.6199	Train loss: 0.0083	Test Acc: 0.5692	Test loss: 0.0095
Epoch 61 	Train Acc: 0.5930	Train loss: 0.0088	Test Acc: 0.5730	Test loss: 0.0097
Epoch 62 	Train Acc: 0.5984	Train loss: 0.0088	Test Acc: 0.6121	Test loss: 0.0087
Epoch 63 	Train Acc: 0.6230	Train loss: 0.0085	Test Acc: 0.5983	Test loss: 0.0089
Epoch 64 	Train Acc: 0.6199	Train loss: 0.0082	Test Acc: 0.5948	Test loss: 0.0093
Epoch 65 	Train Acc: 0.6043	Train loss: 0.0084	Test Acc: 0.6250	Test loss: 0.0083
Epoch 66 	Train Acc: 0.6242	Train loss: 0.0081	Test Acc: 0.5793	Test loss: 0.0093
Epoch 67 	Train Acc: 0.6211	Train loss: 0.0081	Test Acc: 0.5790	Test loss: 0.0094
Epoch 68 	Train Acc: 0.6352	Train loss: 0.0078	Test Acc: 0.6231	Test loss: 0.0084
Epoch 69 	Train Acc: 0.6488	Train loss: 0.0078	Test Acc: 0.6112	Test loss: 0.0085
Epoch 70 	Train Acc: 0.6297	Train loss: 0.0079	Test Acc: 0.6259	Test loss: 0.0082
Epoch 71 	Train Acc: 0.6363	Train loss: 0.0079	Test Acc: 0.6140	Test loss: 0.0085
Epoch 72 	Train Acc: 0.6516	Train loss: 0.0076	Test Acc: 0.6281	Test loss: 0.0083
Epoch 73 	Train Acc: 0.6379	Train loss: 0.0078	Test Acc: 0.6206	Test loss: 0.0085
Epoch 74 	Train Acc: 0.6469	Train loss: 0.0078	Test Acc: 0.6421	Test loss: 0.0081
Epoch 75 	Train Acc: 0.6695	Train loss: 0.0073	Test Acc: 0.6351	Test loss: 0.0081
Epoch 76 	Train Acc: 0.6383	Train loss: 0.0078	Test Acc: 0.6380	Test loss: 0.0081
Epoch 77 	Train Acc: 0.6687	Train loss: 0.0073	Test Acc: 0.5786	Test loss: 0.0096
Epoch 78 	Train Acc: 0.6762	Train loss: 0.0073	Test Acc: 0.6172	Test loss: 0.0085
Epoch 79 	Train Acc: 0.6831	Train loss: 0.0136	Test Acc: 0.6485	Test loss: 0.0079
Epoch 80 	Train Acc: 0.6617	Train loss: 0.0072	Test Acc: 0.6632	Test loss: 0.0075
Epoch 81 	Train Acc: 0.6676	Train loss: 0.0071	Test Acc: 0.6288	Test loss: 0.0082
Epoch 82 	Train Acc: 0.6758	Train loss: 0.0070	Test Acc: 0.6633	Test loss: 0.0075
Epoch 83 	Train Acc: 0.6809	Train loss: 0.0071	Test Acc: 0.6303	Test loss: 0.0081
Epoch 84 	Train Acc: 0.6746	Train loss: 0.0071	Test Acc: 0.6654	Test loss: 0.0074
Epoch 85 	Train Acc: 0.6848	Train loss: 0.0069	Test Acc: 0.6437	Test loss: 0.0079
Epoch 86 	Train Acc: 0.6680	Train loss: 0.0073	Test Acc: 0.6425	Test loss: 0.0081
Epoch 87 	Train Acc: 0.6727	Train loss: 0.0073	Test Acc: 0.6183	Test loss: 0.0088
Epoch 88 	Train Acc: 0.6750	Train loss: 0.0069	Test Acc: 0.6351	Test loss: 0.0080
Epoch 89 	Train Acc: 0.6703	Train loss: 0.0073	Test Acc: 0.6378	Test loss: 0.0079
Epoch 90 	Train Acc: 0.7004	Train loss: 0.0065	Test Acc: 0.6305	Test loss: 0.0083
Epoch 91 	Train Acc: 0.6816	Train loss: 0.0069	Test Acc: 0.6612	Test loss: 0.0077
Epoch 92 	Train Acc: 0.7008	Train loss: 0.0067	Test Acc: 0.6570	Test loss: 0.0078
Epoch 93 	Train Acc: 0.6875	Train loss: 0.0069	Test Acc: 0.6592	Test loss: 0.0076
Epoch 94 	Train Acc: 0.6969	Train loss: 0.0067	Test Acc: 0.6633	Test loss: 0.0076
Epoch 95 	Train Acc: 0.6820	Train loss: 0.0068	Test Acc: 0.6746	Test loss: 0.0073
Epoch 96 	Train Acc: 0.7016	Train loss: 0.0068	Test Acc: 0.6836	Test loss: 0.0071
Epoch 97 	Train Acc: 0.6988	Train loss: 0.0065	Test Acc: 0.6607	Test loss: 0.0075
Epoch 98 	Train Acc: 0.6984	Train loss: 0.0067	Test Acc: 0.6561	Test loss: 0.0076
Epoch 99 	Train Acc: 0.6779	Train loss: 0.0132	Test Acc: 0.6455	Test loss: 0.0079
Epoch 100	Train Acc: 0.6988	Train loss: 0.0068	Test Acc: 0.6633	Test loss: 0.0075
Epoch 101	Train Acc: 0.6785	Train loss: 0.0069	Test Acc: 0.6545	Test loss: 0.0076
Epoch 102	Train Acc: 0.6926	Train loss: 0.0068	Test Acc: 0.6266	Test loss: 0.0084
Epoch 103	Train Acc: 0.7012	Train loss: 0.0068	Test Acc: 0.6364	Test loss: 0.0082
Epoch 104	Train Acc: 0.7090	Train loss: 0.0067	Test Acc: 0.6446	Test loss: 0.0080
Epoch 105	Train Acc: 0.6863	Train loss: 0.0068	Test Acc: 0.6622	Test loss: 0.0076
Epoch 106	Train Acc: 0.7191	Train loss: 0.0063	Test Acc: 0.6781	Test loss: 0.0073
Epoch 107	Train Acc: 0.7234	Train loss: 0.0062	Test Acc: 0.6727	Test loss: 0.0075
Epoch 108	Train Acc: 0.7027	Train loss: 0.0064	Test Acc: 0.6839	Test loss: 0.0071
Epoch 109	Train Acc: 0.7090	Train loss: 0.0063	Test Acc: 0.6765	Test loss: 0.0072
Epoch 110	Train Acc: 0.7203	Train loss: 0.0062	Test Acc: 0.6654	Test loss: 0.0075
Epoch 111	Train Acc: 0.7121	Train loss: 0.0063	Test Acc: 0.6858	Test loss: 0.0071
Epoch 112	Train Acc: 0.7324	Train loss: 0.0059	Test Acc: 0.6923	Test loss: 0.0070
Epoch 113	Train Acc: 0.7180	Train loss: 0.0064	Test Acc: 0.6965	Test loss: 0.0069
Epoch 114	Train Acc: 0.7102	Train loss: 0.0063	Test Acc: 0.6790	Test loss: 0.0073
Epoch 115	Train Acc: 0.7273	Train loss: 0.0060	Test Acc: 0.6921	Test loss: 0.0069
Epoch 116	Train Acc: 0.7445	Train loss: 0.0057	Test Acc: 0.7002	Test loss: 0.0068
Epoch 117	Train Acc: 0.7297	Train loss: 0.0059	Test Acc: 0.6860	Test loss: 0.0071
Epoch 118	Train Acc: 0.7414	Train loss: 0.0059	Test Acc: 0.6907	Test loss: 0.0071
Epoch 119	Train Acc: 0.7206	Train loss: 0.0110	Test Acc: 0.6968	Test loss: 0.0068
Epoch 120	Train Acc: 0.7391	Train loss: 0.0058	Test Acc: 0.6937	Test loss: 0.0069
Epoch 121	Train Acc: 0.7465	Train loss: 0.0057	Test Acc: 0.7024	Test loss: 0.0068
Epoch 122	Train Acc: 0.7402	Train loss: 0.0058	Test Acc: 0.7118	Test loss: 0.0066
Epoch 123	Train Acc: 0.7559	Train loss: 0.0054	Test Acc: 0.7067	Test loss: 0.0068
Epoch 124	Train Acc: 0.7453	Train loss: 0.0055	Test Acc: 0.7036	Test loss: 0.0069
Epoch 125	Train Acc: 0.7570	Train loss: 0.0055	Test Acc: 0.6998	Test loss: 0.0068
Epoch 126	Train Acc: 0.7363	Train loss: 0.0057	Test Acc: 0.7081	Test loss: 0.0066
Epoch 127	Train Acc: 0.7586	Train loss: 0.0054	Test Acc: 0.7150	Test loss: 0.0065
Epoch 128	Train Acc: 0.7453	Train loss: 0.0058	Test Acc: 0.7039	Test loss: 0.0067
Epoch 129	Train Acc: 0.7395	Train loss: 0.0056	Test Acc: 0.7068	Test loss: 0.0067
